    6680, 97.7369, 87.1944, 94.4448, 87.1538,101.9013, 86.9151, 99.7379, 99.8307, 89.6717, 95.0082, 71.2993, 89.9955, 96.1043,114.7866, 94.5867,100.5726
    6690, 96.8920, 78.8859, 93.6291, 99.7627, 94.8189, 94.1861,101.9396, 95.3234, 88.3821, 91.9931, 70.7194, 88.4981, 91.3503,107.1839,104.5860,108.7802
    6700, 95.8781, 78.6599, 99.1968, 94.9754, 82.7782, 92.0823, 97.9259, 90.3661, 94.1267, 92.2206, 71.8769, 89.3504, 94.1570, 90.2918,100.3599, 95.4873
    6710, 90.8951, 73.8322,101.5387, 91.4675, 85.4263, 89.4306,104.5378, 93.8338, 94.2450, 86.4358, 63.4043, 97.7494, 89.5290, 96.3404,100.7553,100.3119
    6720, 93.1758, 66.2366,106.1909, 87.7979, 90.6368, 91.9841, 97.9794, 99.0520, 91.4936, 86.7943, 58.8811,105.7360, 89.0490,100.1469,100.9757, 94.2492
    6730, 94.0253, 83.9942,108.0381, 87.0501, 94.0125, 98.9183, 99.0102, 89.5941, 98.0804, 89.0775, 62.9142,102.3652,103.6015,104.4309, 93.0601,100.7051
    6740, 87.6555, 71.9422,108.1198, 85.2010, 87.2940,103.4646,100.0243, 89.3025, 90.2817, 85.5653, 56.8498,101.6379,103.2674,101.1938, 95.9582, 95.2671
    6750, 94.0291, 78.6381, 98.0889, 84.0789, 85.5979, 93.4989, 89.9485, 87.5827, 84.8685, 82.8003, 62.3555, 89.0396, 96.4802, 95.6689, 93.5494, 96.3035
    6760, 94.2301, 87.7241,104.0790, 82.8137, 92.3544, 99.7358,101.1319, 96.8387,100.9866, 83.6883, 69.9939,105.0535, 95.8700, 95.2567, 99.7511, 97.4307
    6770, 90.7028, 76.5287,103.9511, 83.9650, 81.8755, 98.5552,100.2288, 94.2054, 91.2361, 82.9525, 60.9069,103.3691,100.2644, 97.2111, 96.4732, 98.0930
    6780, 88.9372, 77.7364,102.4289, 86.7016, 85.7458, 98.9748,101.2486, 93.6642, 91.7916, 88.1047, 58.0751, 95.4343, 91.7576, 98.3711, 99.3913,103.0817
    6790, 86.4475, 77.0402,100.0257, 84.8644, 88.5044,105.1914, 93.7922, 99.0669, 85.5291, 82.0497, 65.3531,109.2930, 98.6756,102.0483, 99.3808, 99.1427
    6800, 86.0236, 88.9982, 98.8805, 76.7243, 93.9004, 99.9320, 94.6249, 95.8176, 97.7407, 86.2241, 64.0709, 98.1209, 97.6943, 93.0682, 91.6368,101.5949
    6810, 96.4143, 86.7161,104.4095, 91.0531, 97.0768,110.0596, 90.7915,101.7251, 93.3477, 90.8551, 74.8894,104.8886,102.0461, 98.1198,108.9389,102.8189
    6820, 87.4849, 73.4980, 96.7216, 80.0984, 92.3708,100.0777, 82.4496, 95.0190, 86.0580, 83.8171, 63.6818, 96.1139, 92.3789, 93.9732,101.5312, 88.4461
    6830, 85.3972, 77.2994, 95.3096, 91.6475, 90.2395, 95.5894,100.5040, 94.6540, 90.0945, 84.4935, 63.8096, 96.9681, 93.1421,106.6818, 97.2401,104.7503
    6840, 88.9380, 83.5772,100.1637, 85.3146, 83.8341, 93.5057,103.6855, 94.2411, 97.5722, 78.2020, 65.6495,102.1157, 89.2623, 94.8999, 99.2704, 99.4962
    6850, 88.0261, 81.1460,103.6409, 84.9020, 92.1169, 95.8523, 98.3320, 88.9747, 92.6923, 86.5739, 62.6242, 97.2748, 97.0689,100.4353, 87.7367,102.3336
    6860, 93.6401, 78.8237,101.1782, 85.9835, 89.9363, 89.5623, 97.2138, 94.7142, 88.5219, 83.1126, 70.3911,101.4815, 95.6565,103.4338, 93.0729, 93.0110
    6870, 91.1866, 77.2554,111.8809, 78.5180, 95.3364, 90.9346, 95.6079, 93.3208, 98.9580, 93.5393, 60.9975,100.0760,100.3648, 95.3330, 87.2006, 89.9211
    6880, 86.1029, 75.0704,106.0529, 86.9723, 91.5521,101.9502,105.9863,101.7135, 94.3442, 86.8404, 58.5982,110.5856, 97.1840,105.8670, 97.5563,100.5676
    6890, 95.5537, 76.4495,111.5285, 94.3238, 85.2335, 95.4961,108.1336, 87.9621,101.5291, 79.0091, 69.3498,107.5953, 96.2185, 97.7684,101.8984, 98.8785
    6900, 96.2892, 84.2054,108.8024, 92.5998, 90.6550,105.5674,104.6509, 95.7114, 96.7761, 87.4184, 67.7468,111.3993, 99.8583,106.3104, 99.5471,106.5879
    6910, 90.2595, 79.5426,104.6758, 83.2743, 91.7329, 95.8365, 96.7030, 90.9221, 92.0563, 85.8071, 62.2070, 96.8948, 99.8808, 99.2244, 92.0884, 98.6263
    6920, 83.4321, 77.5438, 99.9501, 85.7909, 90.8760,101.5597, 98.2952, 94.4754, 93.9612, 78.5137, 66.1060,103.5822, 87.5259,100.9859, 99.0500, 98.1018
    6930, 89.4851, 80.4775,101.3990, 81.5566, 91.7589,107.6556, 99.2816,100.6723, 93.3111, 84.2652, 62.7774,112.3051,100.1007,104.7788,103.3745, 98.6972
    6940, 81.2283, 64.3778, 93.2902, 83.9682, 84.4171, 83.7990, 99.0117, 92.3932, 85.7390, 80.3359, 57.2555, 95.0937, 83.4831,102.3850, 88.1289, 90.4248
    6950, 83.0453, 70.3906, 95.3215, 85.3708, 92.9503, 87.1199, 98.6812, 96.6457, 92.3432, 79.5325, 66.6730,103.8317, 79.0032, 96.6628, 93.8361, 91.1095
    6960, 85.1830, 83.5413, 97.3452, 81.5414, 92.0049, 97.8920, 97.8412, 97.0819, 99.8644, 79.5349, 62.9737,100.7285, 91.5610, 96.1295, 97.3783, 99.1306
    6970, 83.4230, 71.8042,100.8985, 89.7756, 95.3436, 94.3349, 99.3294, 97.4527, 88.6059, 90.8115, 57.0551,100.6452, 91.1525,106.8425, 91.8421,100.4193
    6980, 75.0008, 85.0985, 87.4273, 77.4991, 95.8497,102.5095, 86.6575, 99.2671, 92.5590, 72.3997, 61.8858,103.3550, 88.2698, 94.3434, 95.0748, 95.3295
    6990, 88.8883, 84.2207, 91.2327, 83.1714, 95.5579, 92.9418, 98.3474, 96.6265, 93.6929, 85.1117, 61.6304, 95.3126, 91.5304,101.9890, 96.9596,102.5251
    7000, 93.5482, 66.7991,111.0927, 89.7764, 80.7002, 98.1351,101.3716, 90.4353, 92.8683, 82.7196, 57.8884,105.8295, 94.5790, 94.7460,103.4901, 95.7560
    7010, 84.5582, 73.4393, 98.4475, 88.4472, 81.7126, 93.5228,100.4700, 88.7303, 88.8768, 75.3866, 59.9596,100.0039, 91.4884, 96.2890, 91.4543, 99.7388
    7020, 92.7390, 81.6971,109.8917, 84.2704, 93.5093,101.7315, 93.3835,100.2090, 98.1893, 85.4290, 68.3145,106.6795, 97.6528, 97.2688,100.6001, 95.3873
    7030, 88.2046, 74.5694,101.3704, 98.6419, 86.9855,101.2239, 95.7073, 85.5410, 92.6350, 77.8119, 60.5960, 99.8615, 93.4915, 93.0459,105.1539,104.8868
    7040, 93.7866, 80.8341,104.6825, 80.6152, 85.8423, 80.3905, 99.3726, 81.2492, 97.2299, 81.4645, 64.9322, 95.4150, 95.2100, 92.2164, 88.5939, 90.6943
    7050, 96.5121, 85.0451,110.6764, 81.7077, 95.9702, 97.4435, 94.6284, 97.2043, 97.0894, 94.1819, 64.1648, 99.3214,106.8762, 96.3059, 93.6971, 96.1128
    7060, 93.3046, 75.7319, 91.0307, 87.8255, 92.1689, 92.6124,103.6070, 96.5713, 87.8637, 76.4966, 70.8160,109.4621, 91.1648,101.4861, 94.0051, 95.5862
    7070, 87.6716, 81.4775, 95.1929, 81.8283, 84.9951, 96.1784,105.7626,100.4374, 84.5181, 79.0283, 62.0302,108.3720,102.7395,102.7465, 91.8424, 94.9137
    7080, 89.8104, 78.8082,105.0522, 92.4730, 91.7177, 97.6658,107.5258, 90.0323, 97.0344, 82.9553, 67.0404,106.6161, 97.7919,101.9252, 96.8033,103.6776
    7090, 89.7091, 86.4706,104.8236, 90.2404, 96.4771, 94.9323,103.0298, 90.7959,100.7997, 82.2803, 69.9513,100.8742, 96.9796,104.3348, 93.1691,102.0705
    7100, 93.5944, 75.9906, 94.4946, 90.5033, 88.7676, 88.5584,101.6590, 96.7856, 87.8274, 77.9330, 67.2580,105.6346, 94.1298,107.0862, 94.2747, 95.2217
    7110, 91.0000, 77.2862, 95.0616, 84.6675, 91.0446, 96.9919, 94.4529,101.2097, 90.0292, 82.8821, 65.2623,104.2052, 90.7780,101.3331, 99.9498, 93.5829
    7120, 85.5317, 74.3588,102.7916, 85.8292, 90.2200, 92.4135, 92.0067, 84.4255, 91.8713, 83.8228, 60.1024, 90.7073, 92.5318, 95.9899, 92.1845, 97.7398
    7130, 97.4941, 81.7062,100.7311, 95.8007, 84.4026, 90.3280,108.6922,101.2837, 89.5446, 80.5801, 75.2276,106.2692, 96.5737,109.3031, 98.1380, 97.4550
    7140, 87.0531, 78.6743,103.5211, 77.8369, 88.0871, 93.8328,108.7303, 99.8853, 93.0734, 76.4503, 64.3702,116.2772, 91.5565,100.3647, 91.7918, 90.2522
    7150, 97.9977, 82.7355,104.3099, 85.9180, 78.8748, 96.8931,107.8955,105.3775, 90.9206, 84.0495, 65.6384,112.5607, 99.4107,100.7338,101.5008,100.2791
    7160, 78.5617, 92.5238, 91.9633, 80.2039, 90.2216,100.5600, 99.6880, 99.5834, 93.6763, 71.0158, 72.4075,110.0958, 90.9741, 97.4891, 92.5104, 98.2559
    7170, 89.4060, 81.2004,106.2332, 95.6975, 86.7410, 97.4269,109.8943, 94.8596, 94.7376, 80.5465, 64.6355,106.7903, 98.2205,102.9730, 95.6605,104.0115
    7180, 82.2710, 79.8724,100.7769, 91.0294, 87.8240, 97.5651,103.0206, 92.4788, 91.5902, 78.7212, 61.2205,102.4424, 94.5158,102.1912, 93.1781,102.8382
    7190, 87.5489, 88.1369, 98.1768, 94.7843, 87.5726,104.8646,105.1194, 92.7674, 93.4023, 76.0704, 68.7445, 99.9433,103.3685,104.4158, 94.0700,107.9463
    7200, 90.6969, 80.4436,101.3162,100.2260, 88.0849, 94.2787,116.3513, 90.4780, 99.2254, 74.8024, 67.9482,106.4605, 95.5160,103.7330, 97.4513,103.5671
    7210, 91.4289, 70.7424, 99.5058, 90.3519, 79.9284, 93.4053,100.2870, 90.2196, 82.9765, 76.7290, 60.7315, 98.4079, 91.1350, 98.2257, 97.0383, 94.8999
    7220, 81.9109, 74.3673,102.4716, 96.9173, 79.2494, 97.0590, 98.9638, 78.3662, 90.3807, 75.7201, 59.7272, 97.6335, 92.5288, 86.9858, 98.1901,102.0507
    7230, 85.7943, 79.3809,103.2367, 90.8507, 84.8230, 94.0801,104.2195, 91.9573, 93.8933, 78.0118, 63.7437,104.1667, 92.7752, 99.0329, 91.7187,102.0483
    7240, 89.5733, 80.6930, 99.2402, 94.9407, 90.6433, 99.6663,102.5842, 99.0818, 94.9729, 78.6162, 70.1158,108.2075, 92.7641,101.0586,106.7608, 98.0160
    7250, 83.3346, 79.5292,100.4166, 83.1853, 84.3479,103.1316, 99.9329, 99.0006, 86.7850, 84.5452, 55.8111,101.9383,101.6036,101.2246, 91.2666,103.6891
    7260, 96.7390, 72.5501,112.8763, 86.8596, 88.9517, 93.4669,102.4709,102.6961, 96.5241, 92.4871, 64.4120,109.2052, 99.7573,101.9195, 96.7345, 89.2763
    7270, 75.6898, 74.6595, 86.2021, 78.3501, 87.7095, 87.2425, 87.4476, 86.6739, 79.7645, 74.3756, 54.6929, 86.2555, 83.8456, 99.5007, 81.8153, 93.8969
    7280, 92.2386, 72.0027,107.0475, 82.5967, 82.4683, 94.3625, 94.1939, 85.8204, 90.7341, 80.3942, 60.0750,100.0732, 95.3939, 88.1308, 94.6542, 92.3573
    7290, 84.6884, 71.2738,100.8662, 84.8512, 80.9031, 96.5302, 99.9619, 89.6695, 90.7720, 76.7513, 58.8997,104.2433, 92.6053, 93.2482, 95.2921, 95.6382
    7300, 94.8400, 71.0288,102.0644, 85.4976, 84.9060, 97.3695, 93.3380,103.4568, 83.3511, 85.6041, 60.0049,104.7256, 95.2232,101.7113,104.0957, 92.5172
    7310, 93.5743, 82.4067,107.9615, 85.7169, 92.9817, 97.8231,102.0080, 94.1268, 93.5381, 86.5854, 64.2911,102.0363,103.1557,105.2975, 94.0597,101.3807
    7320, 84.4282, 69.2322,104.3002, 72.8559, 81.5801, 88.6030, 92.5895, 89.3627, 88.1033, 83.6551, 49.7594,101.8106, 91.8643, 91.4339, 89.2916, 86.4496
    7330, 93.0316, 76.5071,108.2497, 82.0053, 88.7228, 93.7502, 98.7069, 89.3668, 92.8776, 83.5319, 64.3102,102.9833,101.7124, 97.7363, 94.5398, 92.5001
    7340, 85.6587, 79.4170,104.2720, 88.5819, 85.9137, 95.2555,101.0428, 90.4622, 91.6210, 81.7877, 63.3795,103.9735, 95.9794,100.7261, 94.8671,102.5824
    7350, 87.5030, 75.6808, 98.2876, 87.4869, 78.4418, 99.0834, 92.8204, 89.2217, 84.0690, 77.0821, 59.8272,102.0213, 97.4295, 93.7138, 95.5945, 96.4443
    7360, 86.8466, 78.3286, 98.6125, 92.6277, 91.1010, 92.9006, 94.8008, 96.6856, 86.4651, 86.4938, 60.9504, 96.2631, 92.4504,109.7701, 96.4927,100.4627
    7370, 89.7139, 71.4572,103.8337, 89.9534, 79.1725,101.4944,100.2088, 99.1140, 93.4423, 81.9154, 66.6325,108.2778, 96.3212, 90.1533, 98.5914, 89.4426
    7380, 87.8669, 85.6790,102.0538, 82.2373, 85.5040,106.1732,100.2823,106.1211, 89.9688, 83.7838, 62.1962,112.9356,100.7327,101.1544, 97.7078,102.5325
    7390, 88.2774, 67.9440, 95.4979, 90.0877, 79.9053, 91.2076, 99.5510, 95.9691, 85.8651, 80.4616, 62.5846, 98.3102, 90.1258,100.3075, 97.1905, 93.0712
    7400, 89.1778, 79.4817,100.7111, 86.9105, 79.6095,106.4711,104.2570,109.9575, 90.4292, 95.0625, 56.5651,100.5769,106.5340,103.0107, 96.4310,101.7452
    7410, 86.6288, 82.4895,102.4170, 91.3551, 92.2220,104.7621, 99.9705, 97.1367, 90.6849, 86.1203, 60.8441,101.0823, 99.8408,104.6100, 95.7892,110.9904
    7420, 87.7298, 83.7168,103.5624, 79.6888, 91.6020, 97.8420, 91.4628, 94.3786, 89.2716, 89.5131, 59.9981, 98.7387,102.7079, 97.9108, 90.8556,101.3220
    7430, 89.9989, 74.2775,106.4336, 78.9348, 81.4727, 94.8533, 91.0710, 90.6472, 85.0348, 84.2260, 58.0643,101.3527, 99.0847, 93.9235, 90.8687, 93.7538
    7440, 84.7842, 79.1118,100.5997, 87.7030, 85.8945, 99.1037, 97.2010, 95.2544, 87.7915, 86.2788, 56.2199, 99.6664, 98.6114,104.8971, 92.6209,103.9975
    7450, 97.3960, 82.6791,103.2061, 81.2318, 85.5965, 89.4046, 93.8563, 97.1749, 85.6169, 86.9607, 66.8915,103.9790,103.4480, 96.8581, 96.7279, 88.7029
    7460, 82.1393, 82.6577, 98.8488, 77.8922, 93.0574, 94.8713, 90.3221, 87.2987, 96.1217, 74.6898, 66.6563,100.5105, 93.3893, 92.2472, 92.3708, 90.6641
    7470, 86.9212, 80.8721, 95.9686, 75.0770, 90.8528, 93.7817, 82.9679,100.3272, 86.0038, 86.4688, 62.7191, 96.2342, 97.8385, 96.4257, 93.8959, 89.2113
    7480, 85.9259, 69.9195,106.0229, 79.8250, 86.7002, 92.1295, 95.0039, 95.2474, 91.3591, 81.4226, 59.0006,111.5164, 89.8968, 89.7525, 94.7694, 86.6873
    7490, 93.3286, 86.5697,108.1950, 88.2103, 88.9825, 91.5789, 99.4504, 97.2620, 94.8943, 85.6681, 71.2521,105.0497,101.6343,103.7324, 94.2467, 98.7728
    7500, 83.5689, 83.7732, 95.0084, 79.8517, 87.8547,102.3152, 98.1499, 98.4614, 91.8415, 78.0761, 64.0575,105.9704, 98.3999, 99.3748, 94.9793, 99.3385
    7510, 82.4061, 76.6364,100.4093, 76.3437, 76.0578, 94.0434, 84.8529, 94.3527, 84.8631, 74.6656, 59.0634,104.3634, 91.7312, 86.3012, 95.2540, 87.6701
    7520, 85.7291, 76.0580,106.9843, 87.3624, 84.0398, 99.0659, 95.3202, 97.4893, 92.2296, 81.8336, 65.7009,113.7244, 95.6781, 94.2915,102.7841, 92.3476
    7530, 87.2347, 75.7090,104.3545, 81.2570, 84.0361,104.2610, 94.1848, 99.2984, 90.8543, 81.8473, 57.4459,108.4790, 99.5976, 94.4789,105.9432, 90.7385
    7540, 78.5809, 86.1445, 94.9261, 73.5866, 95.1917, 94.4620, 91.7408, 94.4221, 92.6414, 77.5848, 64.5609, 95.7801, 95.9215, 95.8791, 86.0575, 95.0361
    7550,100.8558, 78.8665,107.1307, 89.7185, 92.3974,102.0447, 99.4898,107.3826, 95.3430, 87.7717, 73.5133,113.8675, 99.5587,101.9129,110.7990, 93.4905
    7560, 87.5473, 92.9203,107.8947, 91.0443,101.7471,106.7427, 96.1295, 98.8382,103.6592, 87.0910, 75.6670,106.7817, 99.1655, 98.3735, 98.7072,104.0684
    7570, 88.2983, 78.5205,105.3497, 84.2497, 82.5360, 98.5921, 97.3702, 95.1238, 96.6195, 78.9150, 64.7716,109.1511, 93.9025, 91.4026,103.2783, 91.6509
    7580, 87.9074, 65.5683,104.9229, 86.2052, 71.9711, 88.3213, 81.4270, 92.6211, 79.8628, 84.1448, 59.4903, 99.3512, 89.8358, 85.5658, 99.6853, 88.4510
    7590, 86.0133, 69.9673,100.4749, 88.2543, 83.2858, 96.8373,100.3890,106.0433, 86.4711, 88.5120, 62.9495,107.2634, 96.1240,101.5953, 95.6583, 91.4670
    7600, 95.3718, 73.0813,108.3257, 90.6432, 74.7900, 92.9701,107.1631, 89.5976, 95.0196, 78.3341, 68.5420,108.8520, 95.5593, 94.5413,101.5269, 94.7865
    7610, 95.0595, 82.2990,110.6291, 88.6233, 91.4802,100.4145,103.5112,107.7162, 89.8912, 95.4187, 70.6110,111.6796,103.1478,113.8742,102.2368, 99.4054
    7620, 96.9071, 76.6647,110.3786, 85.2108, 88.2638, 96.9008, 93.8433,105.6555, 89.5471, 92.2595, 73.6984,116.6412, 92.8263, 93.5971,103.1553, 91.3848
    7630, 96.8427, 75.5041,110.7911, 84.9067, 83.6412, 91.7331, 94.2273, 99.3768, 92.9119, 92.0943, 61.9641,102.0826, 90.8603, 88.9224,100.8892, 94.7257
    7640, 87.5770, 81.4609,107.9342, 80.0810, 85.6645, 93.9521, 95.6547, 98.9304, 94.5025, 84.0016, 67.2279,112.8720, 97.5107, 89.6819, 96.6477, 86.0367
    7650, 92.5923, 75.1644,101.4825, 91.6024, 82.1810, 98.2926, 94.6745,101.0117, 83.7128, 79.3777, 75.5426,113.0259, 91.7275, 90.9110,104.1126, 85.4245
    7660, 85.7726, 73.0236, 96.9540, 82.6491, 81.5676, 89.2262, 81.5075, 89.1377, 85.1876, 81.8713, 71.3585, 96.1527, 86.1703, 83.0398, 98.8608, 82.8443
    7670, 82.5262, 69.4498, 97.5596, 81.5694, 75.9733, 83.1269, 91.0764, 99.8594, 86.1690, 77.4709, 67.3882,102.1840, 80.0705, 94.4189, 95.8537, 80.6119
    7680, 88.7834, 59.6036,102.8654, 91.0408, 85.4088, 88.7219, 89.1761,101.0121, 87.6028, 86.0960, 65.5098,102.9642, 78.4243, 95.7096,106.7695, 82.8341
    7690, 92.2505, 72.0924, 99.5933, 92.7971, 88.6566, 90.5089, 91.3685,105.7871, 84.4747, 87.4672, 76.3937,107.3258, 86.6077,101.3988,103.1367, 88.2495
    7700, 87.1970, 77.1023, 94.3588, 84.3910, 74.6824, 87.4972, 95.6918,106.3440, 82.3305, 75.5511, 75.4529,114.1101, 88.7288, 96.6135, 95.6718, 85.3400
    7710, 87.3481, 81.1121,104.4688, 88.7274, 81.2154, 92.3896,102.0528,103.1262, 90.5047, 85.6377, 78.3399,113.8816, 86.5830, 96.3411,101.5518, 90.0822
    7720, 98.0251, 87.7456,105.2095, 86.0356, 88.1412, 90.6226,106.3057,104.7052, 95.8546, 83.0315, 81.2039,110.7051, 93.6539, 99.1528, 97.9604, 85.4709
    7730, 91.8768, 80.9483,108.7006, 89.5104, 87.7366,104.5261,108.0646, 98.9375, 94.5537, 84.0036, 77.3660,115.0836, 96.4751,102.6759,103.9191, 93.4567
    7740, 91.5866, 79.2404, 99.8653, 86.7284, 84.4876, 93.2564,104.4987,106.2137, 89.2948, 87.0527, 74.3691,104.3601, 84.0907,104.9447,103.6928, 90.7240
    7750, 95.8568, 72.2326, 95.7889, 86.9162, 89.1764, 92.8828,103.0810,103.6653, 90.1348, 82.6977, 77.5798,112.4251, 91.4800,103.7207, 99.9945, 87.5788
    7760, 90.7868, 77.5556, 99.0437, 88.4810, 80.9797, 90.2281,101.6199,105.4779, 85.7214, 80.6961, 75.7861,113.9573, 93.9169,104.2740, 96.7133, 89.6405
    7770, 82.4308, 76.4980,102.9292, 72.8554, 79.4195, 87.4091, 89.9133, 89.9247, 90.6713, 77.8157, 65.1269,105.6317, 90.5147, 85.5473, 88.7084, 83.8004
    7780, 85.9398, 71.1976,109.5651, 85.1896, 92.5247,102.4315, 89.6164,101.9435, 87.9599, 90.3355, 63.6645,108.4483, 85.2135, 92.6216,102.2580, 90.8158
    7790, 89.2201, 70.1859, 98.7130, 80.5686, 82.1786, 91.6481, 81.0548, 87.8397, 78.3067, 87.2320, 63.9840, 92.6432, 91.9220, 88.4994, 94.4130, 89.6767
    7800, 76.5304, 76.8852,104.6013, 86.4450, 79.8025, 95.5331, 94.8176, 90.6616, 90.4222, 78.4812, 70.2800,108.0174, 81.9057, 89.8933, 97.5871, 95.2241
    7810, 84.9729, 78.9292,104.4154, 84.5144, 73.2578, 99.5774, 90.3239, 94.5556, 79.5755, 77.6190, 70.8238,111.3148, 92.3440, 84.6255, 96.0300, 90.8558
    7820, 87.0766, 83.7222,116.1145, 82.6891, 93.1769, 94.5572, 87.0843, 86.8087, 99.8287, 91.2831, 77.0644,102.3497, 90.8493, 82.1613, 93.6597, 92.1024
    7830, 83.1978, 75.8681,112.5227, 76.7979, 75.9741, 97.5712, 89.9382, 93.7922, 89.8511, 89.0926, 67.7784,107.5430, 90.5498, 82.0903,101.7445, 89.9091
    7840, 85.2919, 77.2861,108.0921, 83.1477, 81.1869,106.2787, 94.8957, 92.5468, 90.4995, 83.9675, 73.8092,102.5046, 96.5912, 88.9505,110.8548, 94.1700
    7850, 90.5717, 75.7585,116.1430, 85.7358, 89.7301,109.4331, 98.6687, 99.1462, 98.0462, 87.9081, 67.4752,110.3785, 99.0246, 88.2366,107.0908, 94.4475
    7860, 96.5925, 75.2902,121.1965, 91.2183, 81.9798, 89.2136,105.2910, 89.4646, 96.3848, 91.6569, 79.4075,109.6639,100.2585, 88.2770,101.8387, 89.2148
    7870, 96.6692, 80.3529,113.9324, 85.5052, 85.3507,102.2146, 98.7262, 90.1091, 98.4100, 85.3726, 73.3620,101.5505,110.9477, 84.6562,103.5881, 96.1912
    7880, 83.5261, 78.7226,103.0584, 95.1494, 92.7249, 98.1360,106.5567, 96.7167, 97.3576, 85.1316, 79.4513,103.4688, 90.1056, 95.4459,103.9150, 97.4657
    7890, 79.0976, 83.0633,105.2426, 81.9985, 98.9347, 91.0158,105.2554, 86.6931,105.3254, 82.7719, 79.3849, 98.2853, 89.3663, 88.9309, 90.2518, 94.1064
    7900, 83.4728, 72.9646,100.8570, 80.4354, 95.8204, 94.6928, 89.8539, 87.8710, 96.3919, 83.5927, 74.7598, 93.6435, 87.5696, 84.0022, 95.2997, 91.2915
    7910, 86.0089, 70.9768,104.4340, 86.1351, 82.4076,101.0446,104.4091, 94.9150, 96.4490, 80.0659, 74.3370,108.9754, 90.9503, 83.1463,101.2883, 94.1834
    7920, 96.5563, 88.5515,109.0244, 87.6970, 91.7549,104.0958,100.4514, 94.6199,100.0749, 89.7293, 83.5496,110.6927,104.9044, 87.7635,103.0242,101.6515
    7930, 78.3711, 73.8960, 99.5987, 76.7292, 79.7766, 91.4376, 96.3627, 87.5363, 87.1137, 72.5027, 66.2248, 98.8893, 87.2162, 87.3225, 93.2839, 89.0429
    7940, 84.4630, 79.3592,103.2750, 87.0370, 92.7754, 96.4208, 95.5863, 87.5332,100.1129, 86.7932, 73.0973,103.8576, 92.3619, 85.0954, 95.0471, 96.9256
    7950, 92.7374, 78.2060,113.0532, 81.2837, 90.9601, 98.4228, 96.6376, 97.3998,100.3141, 90.4479, 79.2265,111.1746, 99.4696, 84.3551, 99.7885, 93.4512
    7960, 83.8884, 77.7460, 99.1214, 79.4275, 92.0564,100.5638, 90.1242,101.4626, 95.8089, 86.2267, 78.5090,109.6807, 91.7195, 82.8369,103.8176, 86.7409
    7970, 79.6763, 85.0107,104.0778, 75.5379, 92.7183,102.9705, 87.8772,102.5857, 97.3218, 83.9423, 67.8980,106.8396, 97.6413, 83.4827, 97.8868, 94.2609
    7980, 87.3367, 75.8444,109.1399, 81.7898, 86.1299, 99.7337, 99.0908, 92.9969, 93.3681, 85.5394, 67.8241,107.1078, 99.3876, 82.8083,101.4259, 90.2190
    7990, 81.8949, 86.4422,100.4933, 82.6249, 96.4636,106.6905, 98.7463,101.1458,106.0996, 82.4725, 75.7206,108.9086, 94.0046, 85.9099,103.1518, 96.1603
    8000, 85.1349, 80.3125,110.0888, 80.1994, 85.2995,101.3176, 94.9810, 97.2870, 91.3601, 88.4442, 73.1760,107.4932,100.1661, 80.9411, 96.9445, 86.5895
    8010, 83.5436, 83.5269,103.8541, 73.4849, 98.2256,103.4500, 83.8008,100.5825, 97.7407, 84.7191, 75.2207,106.2033,100.2154, 83.6523, 96.7022, 84.8099
    8020, 84.9562, 87.4434,103.2524, 84.7209, 97.6682,109.4147,100.9730,105.0056,102.3890, 85.2279, 84.0236,116.6349, 96.2669, 93.4054,104.7510,100.4439
    8030, 74.1778, 86.4049, 95.4649, 79.3895, 98.7869,104.4603, 91.4524, 99.2530, 93.1256, 81.8205, 77.0504,102.4818, 91.5022, 89.2656, 96.1069, 98.9852
    8040, 79.6122, 80.0038,101.6019, 79.4538, 92.6032,104.9062, 95.0640, 97.7554, 93.8084, 85.5033, 69.0477, 96.1481, 99.9548, 91.6882, 93.1683, 99.4073
    8050, 79.7724, 72.2201, 90.9871, 74.7298, 89.2258, 94.4904, 85.2627, 96.8251, 83.7803, 83.3091, 64.5604, 97.0079, 97.0708, 78.6100, 93.1904, 84.2735
    8060, 83.8288, 67.4328, 92.3644, 82.1598, 90.3079, 99.4972, 83.7329,107.6597, 83.8095, 90.5847, 71.1700, 94.8147, 97.2218, 82.7780,101.3382, 83.8273
    8070, 79.5029, 71.8815, 96.5492, 81.1230, 97.9690, 99.7993, 81.2470, 94.9251, 96.0777, 86.2862, 67.9155, 92.6743, 92.6235, 80.3621, 99.4795, 94.1094
    8080, 92.0137, 84.1526,105.9210, 82.1850,102.4661, 99.0279, 92.1769, 94.8167,102.8322, 89.4085, 81.6175,101.4913, 98.3608, 83.6195,104.9578, 91.8873
    8090, 87.3501, 71.0888, 99.7471, 84.2692, 91.1827, 97.6533, 96.5582,101.2168,102.4999, 80.7658, 82.4235,100.7903, 88.4975, 80.7921,106.8663, 88.0198
    8100, 91.2338, 81.7422,112.7357, 78.5208, 92.4734, 98.9816, 98.1582, 98.7375,105.1858, 88.8372, 83.4382,105.5684, 99.2297, 79.3371,103.4009, 89.3566
    8110, 87.0226, 74.0640,101.5137, 79.0535,105.6211, 93.3135, 96.7538, 96.2548,104.4184, 86.2659, 80.6714, 94.9160, 89.0505, 85.8644, 99.6440, 85.3093
    8120, 93.0998, 72.6644,115.0694, 84.9169, 88.6382, 94.4390,100.4010, 85.8467, 93.0734, 87.5058, 69.0182,100.3389,101.0338, 81.6863, 94.4202, 97.5772
