    4540, 90.6055, 89.0181, 89.3790, 90.2824, 89.5539, 90.2878, 93.1481, 90.4469, 90.1744, 89.0562, 89.6916, 91.1987, 90.5056, 86.4548, 90.0475, 91.0468
    4550, 90.5462, 89.1371, 89.2027, 90.5183, 89.0954, 89.9927, 92.9289, 90.4083, 89.7505, 88.6840, 89.8875, 90.4190, 90.8935, 86.9570, 89.5560, 91.0420
    4560, 89.3847, 88.7021, 89.9542, 90.6053, 89.2450, 89.4681, 92.2142, 90.8536, 89.9704, 89.4419, 89.7493, 90.5871, 90.7872, 86.0937, 89.5968, 90.2716
    4570, 89.8110, 88.3255, 90.0111, 89.8216, 88.9790, 89.5723, 91.8147, 90.4673, 90.0658, 89.7951, 89.7621, 89.9125, 90.7273, 87.8233, 89.5790, 90.4489
    4580, 89.2886, 87.5937, 90.2296, 89.3410, 89.4411, 89.1904, 90.9894, 90.3848, 90.2210, 89.7259, 89.2038, 90.4588, 90.3174, 86.4084, 89.4065, 90.2995
    4590, 89.5643, 88.2082, 89.6936, 89.3782, 89.6384, 88.9762, 91.5470, 89.6907, 90.1724, 89.4830, 89.5111, 90.1721, 90.3839, 86.6396, 89.3203, 90.5282
    4600, 89.2778, 87.4644, 90.0659, 89.8448, 89.7546, 88.8524, 91.5631, 90.2919, 89.8915, 89.1215, 90.8949, 89.2017, 90.7155, 86.8645, 89.8378, 90.2774
    4610, 89.9536, 89.2773, 90.3834, 90.4399, 89.1073, 89.2690, 91.1752, 90.0609, 90.3571, 89.6443, 90.4175, 89.8995, 91.0919, 87.8226, 89.7635, 90.4415
    4620, 89.7666, 88.5082, 90.8339, 90.2410, 89.5031, 89.2338, 91.5430, 89.9628, 90.2264, 90.0128, 90.2037, 90.2155, 90.4655, 87.1863, 89.3647, 90.5891
    4630, 90.3107, 89.3308, 90.9271, 90.5219, 89.8494, 89.0601, 92.2925, 90.2538, 90.6814, 89.5289, 91.2772, 90.5370, 91.0874, 86.8359, 90.2961, 90.2638
    4640, 89.5311, 88.8017, 91.0558, 90.9173, 89.2459, 89.2518, 91.4047, 89.6277, 91.0309, 89.3894, 89.7336, 90.0809, 90.8515, 85.9894, 90.1970, 90.0962
    4650, 89.8682, 88.6414, 89.4829, 89.2884, 89.5214, 89.2267, 91.9924, 90.5493, 90.7362, 88.8757, 89.4734, 90.4931, 90.6434, 86.8321, 89.4864, 89.6356
    4660, 89.9456, 89.5120, 90.3598, 90.0014, 89.9795, 89.0335, 91.8991, 90.5451, 90.5762, 89.8699, 89.2097, 90.0469, 89.9528, 88.0297, 89.9577, 89.9951
    4670, 89.7050, 89.8465, 90.9190, 90.0483, 90.1669, 88.9065, 90.8205, 89.6949, 90.6804, 89.2132, 87.7997, 90.4977, 89.8515, 87.3916, 89.3540, 89.6782
    4680, 89.6596, 89.5701, 90.7202, 90.5565, 89.0997, 89.1283, 91.4716, 89.3003, 90.6340, 89.7822, 88.9996, 91.2782, 90.3698, 86.4888, 89.2104, 89.8600
    4690, 89.2485, 89.5878, 90.6104, 90.5471, 89.7616, 89.1899, 91.3121, 90.6791, 90.6037, 89.8408, 89.1709, 90.8467, 90.0900, 86.7004, 90.3553, 90.4523
    4700, 89.8448, 89.8116, 90.8782, 90.9350, 89.4535, 90.0433, 91.4267, 89.4802, 90.8288, 89.6443, 89.6727, 90.7917, 90.2918, 86.9484, 89.8089, 90.6178
    4710, 90.5347, 89.2195, 91.3100, 90.2225, 89.9607, 89.0067, 92.0067, 89.1967, 90.4437, 89.7757, 89.0932, 89.9622, 90.5821, 87.6425, 90.2389, 89.9676
    4720, 90.1464, 89.5844, 90.8013, 90.3069, 89.7431, 89.3762, 92.5035, 90.3095, 89.9256, 90.1850, 88.7325, 90.1346, 90.5183, 86.6595, 90.5321, 90.3872
    4730, 90.3467, 89.6748, 90.4452, 90.1504, 89.4866, 88.9199, 92.6257, 89.9364, 90.5987, 89.6337, 88.7602, 89.5804, 90.6149, 87.1732, 89.5637, 89.6342
    4740, 90.3683, 89.7519, 90.8559, 90.9670, 89.9957, 89.4387, 92.3951, 89.9211, 90.4890, 90.1739, 89.5238, 89.7134, 90.0612, 87.1096, 89.5712, 90.6553
    4750, 89.8361, 90.1368, 90.3993, 91.0627, 89.2353, 89.3936, 94.0077, 88.6137, 90.1361, 89.0825, 89.2505, 89.6839, 90.2341, 87.1427, 89.0159, 89.7764
    4760, 90.1507, 89.8431, 91.2541, 90.9505, 89.9046, 89.3381, 92.8226, 89.5024, 90.1139, 89.3250, 89.0797, 89.7184, 90.9318, 87.2947, 89.8301, 90.2468
    4770, 89.3791, 89.8747, 91.2251, 90.6232, 90.1382, 89.2368, 93.0578, 89.9319, 89.8725, 89.9780, 89.5207, 89.4870, 90.2291, 87.2711, 88.8776, 90.3619
    4780, 90.5472, 90.0133, 91.3206, 91.1681, 89.8063, 88.9722, 92.5709, 89.9495, 90.3848, 90.1437, 89.0810, 89.6096, 91.0338, 88.4451, 89.8525, 90.2307
    4790, 89.7022, 89.9634, 91.0329, 90.4257, 89.7870, 89.5566, 92.3776, 90.2476, 89.8542, 90.3375, 88.7625, 90.4598, 91.0933, 87.8890, 90.6402, 90.2666
    4800, 89.5634, 89.8321, 90.7531, 89.8350, 89.5981, 88.3989, 92.6287, 90.5181, 89.8314, 89.6200, 89.4908, 90.1627, 90.7834, 88.8750, 89.5909, 89.7077
    4810, 89.1864, 88.8246, 90.6119, 90.2354, 90.1836, 88.7346, 91.9256, 89.8137, 89.9510, 89.8721, 88.5572, 89.8877, 90.3437, 87.7067, 89.9315, 90.0162
    4820, 89.6423, 89.4757, 90.5937, 89.9478, 90.0649, 88.7117, 91.3669, 89.7860, 89.8187, 89.3733, 89.5464, 89.9081, 90.0440, 87.6730, 89.4747, 89.7131
    4830, 89.4979, 90.1383, 90.9277, 90.2264, 89.7677, 89.5227, 90.8487, 89.6529, 89.9482, 89.8312, 89.2637, 90.3282, 90.7088, 88.2167, 89.4767, 90.2673
    4840, 89.8215, 89.2359, 90.8590, 90.1232, 89.1589, 89.7608, 91.0416, 89.0031, 89.8627, 89.4441, 89.3903, 90.5593, 91.2192, 88.3550, 89.6308, 90.0765
    4850, 88.7895, 90.1014, 91.2589, 89.6677, 89.8542, 89.5760, 91.2876, 89.8680, 89.9359, 90.0270, 90.4388, 90.5532, 91.1749, 87.6159, 89.8030, 89.9072
    4860, 89.7310, 89.7683, 91.0873, 90.0490, 90.3239, 89.3106, 91.0482, 89.7797, 89.2738, 90.0129, 89.9960, 90.2691, 91.1149, 88.6698, 90.0427, 90.3654
    4870, 89.1792, 88.7530, 90.7659, 89.1541, 90.2576, 89.1339, 90.9394, 89.4441, 90.2909, 89.6875, 89.4033, 90.0081, 90.4745, 88.3195, 89.7792, 89.5317
    4880, 88.7723, 89.6665, 90.8885, 89.3178, 90.2008, 88.5568, 89.7808, 88.7941, 89.9899, 89.0636, 88.8498, 90.4529, 90.2197, 88.0014, 90.2107, 90.1782
    4890, 89.3541, 90.3353, 90.0228, 88.9689, 89.9651, 89.8285, 89.3798, 88.7866, 89.9911, 89.6024, 89.5597, 90.1414, 90.6320, 88.3906, 89.4514, 90.4406
    4900, 89.5052, 90.3077, 90.2530, 89.2212, 89.8957, 89.7667, 90.0813, 89.2071, 90.0874, 89.2911, 88.7538, 90.4593, 90.1613, 87.9662, 89.9659, 89.4112
    4910, 89.7003, 90.3691, 90.9338, 90.0255, 90.5765, 89.3891, 89.9251, 88.9109, 90.7934, 90.0651, 89.7007, 89.2186, 90.8046, 87.9887, 89.3594, 90.0862
    4920, 90.0388, 89.3762, 90.3687, 90.2610, 90.3156, 89.5238, 90.2011, 89.4649, 90.5048, 88.9368, 88.9194, 90.5450, 90.0453, 88.1028, 90.0293, 89.5258
    4930, 89.0758, 89.9088, 90.4284, 89.9637, 90.2786, 88.8445, 89.4685, 89.1327, 90.6900, 88.9872, 89.1591, 90.5377, 90.0358, 87.9341, 89.6360, 89.6846
    4940, 89.2851, 89.1246, 91.1567, 89.3657, 90.3769, 88.6508, 89.7210, 89.5257, 90.3944, 89.8051, 89.3385, 90.4284, 89.8796, 87.7480, 90.0270, 89.6710
    4950, 89.8542, 89.7753, 90.8581, 90.4196, 89.4862, 89.3569, 91.2524, 89.6817, 89.7898, 89.5598, 90.0978, 90.9351, 90.7073, 88.5957, 89.8536, 90.0314
    4960, 89.4163, 89.9735, 90.8199, 89.9432, 90.6227, 89.5992, 90.1785, 88.8800, 90.4829, 89.7656, 90.1237, 89.8820, 90.5526, 88.4628, 89.3859, 89.6799
    4970, 89.4090, 89.4700, 90.6787, 89.5908, 90.2112, 89.2175, 90.5358, 88.8665, 90.4215, 88.9966, 89.3401, 90.4404, 90.3871, 88.0453, 89.9404, 89.4618
    4980, 89.1036, 88.9663, 90.7570, 89.5240, 90.0781, 90.3188, 90.3612, 89.1406, 90.3277, 89.6621, 89.3282, 90.3574, 89.8542, 87.4530, 89.8067, 90.0166
    4990, 90.1454, 89.3861, 90.0068, 90.1852, 90.1266, 89.6700, 90.4893, 89.5897, 90.0137, 89.8401, 89.6665, 90.3731, 91.1180, 88.5961, 89.7726, 90.6858
    5000, 88.6862, 89.3879, 90.3667, 89.9101, 90.3558, 90.0143, 91.3375, 89.3357, 90.4993, 89.4126, 89.4365, 90.2158, 90.1476, 88.6279, 89.6045, 90.2939
    5010, 88.9553, 89.2664, 90.0106, 89.8147, 90.6642, 89.4914, 90.3215, 90.1629, 90.5992, 89.1854, 89.6677, 89.9851, 89.9570, 88.6323, 89.5184, 89.6970
    5020, 89.7279, 89.1137, 90.3763, 89.5490, 90.3644, 89.7740, 89.8976, 89.8625, 90.4666, 88.9697, 89.0513, 90.2243, 89.7588, 88.4430, 89.9415, 89.1050
    5030, 90.0294, 88.0204, 90.6492, 89.8441, 89.8318, 89.4890, 89.8700, 88.4269, 90.9704, 89.3516, 89.2250, 89.5958, 90.0222, 88.1695, 90.1753, 89.3491
    5040, 90.0488, 88.1060, 90.9281, 89.8122, 90.6631, 90.0074, 90.7249, 89.1719, 91.5670, 89.8810, 90.4906, 90.4170, 89.8899, 89.7378, 90.7467, 89.8510
    5050, 89.5145, 88.5801, 90.5254, 89.4652, 90.2284, 89.2855, 90.1626, 88.5367, 91.1634, 89.4248, 89.7987, 89.6655, 89.8267, 88.1421, 90.0235, 89.4617
    5060, 90.0247, 88.7764, 91.0091, 89.3604, 91.2227, 89.7276, 91.0465, 89.5264, 90.8366, 90.4655, 90.0597, 90.0424, 90.9799, 90.3393, 88.9705, 90.0566
    5070, 89.9749, 88.5504, 90.7350, 89.9262, 90.1221, 89.6193, 91.0993, 89.4316, 89.8894, 89.0473, 90.4905, 89.9764, 90.3329, 89.5039, 89.6258, 89.7552
    5080, 89.4438, 88.5714, 90.9692, 90.1460, 90.9697, 90.0218, 90.8924, 89.3110, 90.2096, 89.0720, 90.2774, 89.6032, 90.5702, 89.4639, 89.8651, 90.3138
    5090, 89.6813, 87.6017, 91.2491, 90.1407, 90.3203, 89.6794, 91.4287, 90.0002, 90.3512, 88.9242, 91.1303, 90.0522, 90.2190, 88.7585, 90.2911, 90.4110
    5100, 89.6424, 88.1462, 90.5284, 90.1637, 90.4659, 89.2193, 90.4120, 89.2563, 90.3177, 89.2724, 89.9993, 89.1823, 89.9145, 88.4314, 89.3051, 89.9264
    5110, 90.3685, 87.7580, 90.8272, 90.3209, 90.7109, 89.5110, 90.0809, 89.2640, 89.8518, 89.2416, 90.2472, 89.7485, 90.0039, 88.0722, 90.1547, 90.4036
    5120, 90.3786, 88.6659, 90.9729, 90.4724, 90.9385, 89.5385, 89.6812, 89.9671, 89.2885, 89.0678, 91.5286, 89.7491, 90.1665, 88.4342, 90.9072, 89.9832
    5130, 89.9520, 88.9398, 90.4901, 90.0534, 90.4917, 89.7747, 90.2954, 89.6893, 89.7330, 89.1210, 90.8736, 90.3817, 89.6958, 87.8450, 90.0403, 89.7093
    5140, 89.6738, 88.5352, 91.1312, 90.2108, 90.3669, 89.9737, 90.6067, 89.6708, 89.6438, 89.5329, 89.7630, 89.0838, 89.3936, 87.0104, 90.0132, 90.1831
    5150, 89.8850, 88.8950, 90.4771, 89.8880, 90.5459, 89.4885, 90.5205, 89.7094, 90.1830, 89.7896, 90.8099, 89.6322, 90.0579, 88.0360, 89.5738, 89.8397
    5160, 89.3588, 88.0765, 91.0515, 90.0335, 90.3029, 89.4275, 90.4798, 89.4837, 89.5849, 89.7390, 90.0583, 89.0484, 90.1139, 88.1084, 89.6849, 91.0065
    5170, 89.6010, 88.5382, 90.3054, 90.1026, 90.5443, 89.1211, 91.0447, 90.0081, 90.8523, 89.8689, 90.4843, 89.5537, 89.8504, 88.5416, 89.8187, 89.6814
    5180, 90.1194, 89.3270, 90.9802, 90.0180, 90.9523, 89.9626, 91.2878, 90.4585, 90.7086, 90.3524, 90.6957, 89.5149, 90.9283, 88.7992, 90.6002, 90.2118
    5190, 89.3077, 89.2423, 89.7293, 89.2587, 90.6990, 88.8596, 91.5631, 91.0118, 90.7146, 89.6295, 90.5828, 89.4359, 89.8887, 89.4050, 89.6633, 89.3735
    5200, 89.8880, 89.6685, 90.4536, 89.8971, 90.3787, 88.7209, 91.2848, 90.4970, 91.0036, 89.9197, 90.2832, 90.0637, 89.9059, 88.3334, 89.4356, 89.4006
    5210, 90.0905, 88.4652, 90.3959, 89.8199, 90.7029, 89.7690, 90.8821, 90.2508, 89.8077, 90.1565, 90.7704, 89.4081, 90.9979, 87.9875, 90.1734, 90.2221
    5220, 89.4001, 88.9612, 90.2246, 89.2730, 90.5330, 89.2561, 91.7312, 89.3006, 90.3818, 90.3634, 90.8722, 89.6014, 90.5725, 86.3766, 89.1477, 89.9097
    5230, 89.5677, 88.6022, 90.4812, 89.9332, 90.8235, 89.7743, 90.9704, 89.9123, 90.8190, 90.3277, 89.7157, 88.9603, 90.9079, 88.4692, 89.2392, 89.9285
    5240, 89.3384, 88.8517, 90.8522, 89.5505, 91.6168, 89.1175, 90.3742, 90.3147, 91.3786, 90.3223, 90.2866, 89.7648, 89.4691, 88.4871, 89.7843, 90.0976
    5250, 89.3977, 88.9103, 90.8281, 90.1370, 90.6152, 89.9378, 90.1936, 90.2697, 91.1088, 90.5714, 90.6149, 89.6978, 89.8414, 88.8723, 89.5486, 90.6744
    5260, 89.9607, 88.3115, 90.6671, 89.7499, 90.4971, 89.1580, 90.2089, 90.1647, 90.5161, 90.0270, 90.4802, 89.6594, 90.3191, 87.8802, 89.9846, 89.9204
    5270, 89.3935, 88.5090, 90.4752, 89.6189, 90.7195, 89.7243, 90.3815, 90.3062, 90.3797, 90.6102, 90.9696, 89.4161, 90.5127, 87.6893, 89.9127, 89.4497
    5280, 90.2214, 88.1367, 90.5440, 90.2416, 90.6656, 89.6010, 90.3287, 89.3446, 89.9135, 90.2276, 89.8188, 89.6546, 90.0502, 89.1415, 89.5072, 89.9991
    5290, 89.7583, 87.7462, 90.0018, 90.1109, 90.1284, 89.1395, 91.1760, 88.9587, 90.4940, 89.6977, 90.2011, 89.2681, 90.1248, 88.3905, 89.1865, 89.4074
    5300, 89.3623, 87.7840, 90.8721, 90.4751, 89.7741, 89.2966, 90.4626, 89.6655, 90.4490, 89.5977, 89.1689, 89.4812, 90.3468, 87.7173, 90.0890, 90.8149
    5310, 89.9789, 88.3770, 90.4946, 89.5912, 89.9684, 89.2934, 90.5322, 89.7733, 90.6838, 90.1736, 90.4493, 90.6158, 90.8268, 88.3730, 89.2878, 89.3655
    5320, 89.6663, 88.1734, 91.3590, 89.2781, 90.4362, 89.1434, 90.5689, 88.9048, 90.7816, 89.8561, 90.2297, 90.4476, 90.8373, 87.9716, 89.7309, 90.0794
    5330, 89.7382, 88.5966, 90.8815, 90.1269, 89.5163, 89.6220, 90.4367, 89.6244, 89.9654, 89.9025, 90.5482, 90.4072, 91.0499, 88.5301, 89.2109, 89.8505
    5340, 90.0362, 88.5176, 91.1422, 90.1313, 89.9335, 89.9444, 90.8348, 89.6843, 90.6299, 90.7342, 90.1333, 90.5378, 90.3860, 88.7348, 89.8530, 89.0017
    5350, 89.7165, 88.1673, 90.2884, 90.5076, 90.1389, 89.8626, 91.0773, 89.3013, 90.1830, 90.1664, 90.2965, 89.1497, 90.8378, 87.6604, 90.4223, 90.2993
    5360, 90.2922, 88.8652, 90.7103, 90.0921, 90.1025, 89.4908, 90.2241, 88.9373, 90.0434, 90.2218, 91.0640, 89.7284, 90.4922, 89.0879, 90.0735, 89.7530
    5370, 89.9743, 89.7618, 90.4775, 90.6375, 89.9277, 89.2653, 90.9853, 89.6526, 91.0026, 90.6762, 91.6850, 89.8648, 90.7488, 88.9822, 90.2370, 89.5336
    5380, 89.7164, 89.2360, 90.4928, 90.3830, 89.8878, 89.0848, 90.6395, 89.7129, 90.8782, 89.4872, 90.7105, 89.3088, 90.7567, 88.4552, 89.4347, 90.0768
    5390, 90.3237, 89.6538, 91.1324, 90.5122, 90.1848, 89.1766, 90.8491, 88.8782, 90.2121, 90.1656, 90.5379, 89.3518, 90.6350, 88.4964, 89.4991, 89.7959
    5400, 89.7884, 90.0658, 91.1283, 90.5493, 90.3058, 89.3753, 90.7110, 90.1621, 90.5357, 89.4721, 90.3655, 89.9863, 90.6246, 88.7915, 89.7376, 90.3276
    5410, 89.4948, 88.2829, 91.0571, 90.4600, 89.6279, 88.9706, 91.1205, 89.2820, 90.8034, 89.3013, 90.2877, 89.2587, 90.3559, 89.0319, 89.7286, 90.6921
    5420, 88.8326, 89.0702, 90.9362, 89.9851, 90.3626, 89.2882, 90.6220, 89.1137, 89.9310, 89.8593, 90.6673, 89.4217, 90.5486, 88.4843, 89.6036, 90.2303
    5430, 89.9989, 89.4209, 90.8080, 89.6797, 89.9410, 89.8013, 91.6000, 90.2342, 89.7880, 89.8950, 91.1857, 90.1904, 91.3143, 89.0134, 90.0455, 90.4995
    5440, 89.5473, 88.9164, 90.7508, 89.6544, 89.9728, 89.3459, 90.7332, 89.8127, 90.0974, 89.6040, 90.3904, 89.7558, 90.3680, 87.8844, 89.8734, 90.3627
    5450, 89.9818, 89.5559, 91.0831, 89.9989, 90.6984, 89.1959, 91.8794, 89.8425, 90.4215, 90.4773, 90.1625, 89.9518, 90.7447, 88.9264, 89.6078, 89.4375
    5460, 89.2729, 88.9779, 91.0952, 90.2279, 90.3825, 89.3235, 91.5563, 90.0870, 89.7008, 90.0660, 90.6471, 89.4232, 90.8969, 88.3167, 89.9327, 90.5890
    5470, 90.1026, 89.4936, 90.8878, 89.8136, 90.0114, 89.4476, 91.0274, 89.5103, 90.3744, 89.4367, 90.7890, 90.4603, 90.5470, 88.4903, 90.2134, 90.3349
    5480, 89.8480, 89.1203, 90.9042, 89.6240, 90.7331, 88.6843, 91.5002, 89.1152, 90.3854, 89.4690, 90.7877, 89.9620, 90.4772, 88.4911, 89.8768, 90.1342
    5490, 89.7011, 89.7952, 90.2942, 89.8941, 90.2836, 89.6027, 92.1150, 89.3813, 90.4434, 89.5954, 91.0983, 89.5343, 90.5601, 87.5846, 89.7307, 89.4745
    5500, 90.0715, 89.6130, 90.8143, 89.8925, 90.0221, 89.5047, 91.6983, 89.5163, 90.1036, 90.1635, 90.2349, 89.6796, 91.0050, 86.8139, 89.7740, 89.2389
    5510, 90.5266, 90.8241, 90.8282, 90.2535, 90.2477, 89.8600, 92.6932, 89.6616, 90.2909, 89.1660, 90.7660, 90.5256, 90.9709, 87.3055, 89.9973, 90.3097
    5520, 90.4176, 89.9804, 90.5506, 90.1021, 90.1229, 89.3054, 92.3120, 89.0887, 90.5423, 89.3735, 91.5240, 90.0828, 91.0024, 86.9848, 90.3279, 90.6382
    5530, 89.8992, 91.2483, 90.7997, 89.6333, 89.8176, 89.8129, 91.8490, 89.6248, 90.8604, 90.0876, 90.9627, 90.0227, 91.4951, 87.7731, 89.8814, 89.5577
    5540, 89.8305, 90.4327, 90.1350, 89.8528, 89.7950, 89.7549, 91.0050, 89.4372, 90.2942, 89.6989, 90.8410, 90.5165, 90.4118, 87.1230, 90.0231, 89.6580
    5550, 90.3041, 90.6844, 90.4058, 89.9811, 89.9713, 89.7051, 90.9438, 90.0941, 90.2849, 90.0219, 90.9968, 90.1917, 90.5432, 87.7492, 89.7055, 89.5334
    5560, 90.3794, 90.5819, 90.8753, 89.5681, 90.7162, 89.6899, 92.2099, 89.3913, 90.5853, 89.7264, 91.1002, 90.0139, 90.2702, 87.8674, 89.9470, 89.6501
    5570, 90.2887, 90.3000, 90.5181, 89.6026, 90.6053, 90.0137, 90.9642, 88.8874, 90.1020, 89.9531, 90.6712, 90.1778, 89.9847, 87.2378, 89.6665, 89.9285
    5580, 89.5994, 89.7252, 90.0436, 89.8283, 91.2456, 89.0232, 91.4439, 89.1590, 89.7168, 89.7732, 90.8804, 89.7453, 90.2986, 87.8313, 89.3623, 90.2994
    5590, 90.3784, 89.7006, 90.4687, 89.6236, 90.5374, 89.2017, 91.6506, 89.3389, 89.7332, 89.5665, 91.1133, 90.8481, 90.6669, 88.1507, 90.0048, 89.4840
    5600, 90.1401, 89.6385, 90.8125, 89.8173, 90.6240, 89.2206, 91.6833, 89.5582, 90.1655, 89.5332, 91.1482, 90.9421, 90.0802, 88.1818, 90.0454, 89.4105
    5610, 89.2801, 89.8534, 90.4087, 89.2579, 90.4758, 89.4224, 91.9404, 90.0790, 89.6439, 89.2352, 91.0032, 90.6517, 90.9936, 87.7422, 89.5655, 90.2608
    5620, 89.8882, 89.1514, 90.0771, 89.9667, 90.0278, 89.3950, 91.9651, 88.9685, 90.0706, 89.5583, 90.2261, 89.8842, 90.3406, 87.8098, 89.6903, 90.9471
    5630, 90.0078, 90.2589, 90.7361, 89.6417, 90.1231, 89.3193, 90.9287, 89.1498, 90.7404, 89.7018, 91.3356, 90.4541, 90.8509, 88.4029, 89.6549, 90.6855
    5640, 89.3465, 89.7291, 90.1120, 89.3972, 90.1554, 89.4757, 91.8236, 89.5875, 89.6811, 89.2983, 90.6521, 90.4150, 90.6385, 87.8972, 90.0090, 90.2838
    5650, 90.0621, 90.3641, 90.4311, 90.0938, 90.6429, 89.8167, 91.7488, 89.9442, 89.9027, 89.7501, 90.8393, 90.7414, 90.1845, 88.6840, 90.2090, 90.1987
    5660, 89.6932, 90.6204, 90.2916, 89.8877, 90.8794, 90.0494, 92.2762, 89.0137, 90.5278, 89.4720, 91.4983, 90.5920, 91.3526, 89.1869, 90.3566, 90.5507
    5670, 89.2714, 90.1745, 90.4854, 90.2193, 89.7848, 89.8564, 91.7147, 89.6870, 90.9701, 88.9791, 90.9264, 90.3037, 90.2042, 89.1223, 90.3362, 91.2660
    5680, 89.9878, 89.9851, 90.2424, 89.4156, 89.7726, 89.9674, 92.4583, 89.0584, 90.0712, 89.2139, 90.6911, 89.8282, 90.6270, 89.1226, 90.1615, 90.3518
    5690, 89.6925, 90.2085, 90.8995, 89.3218, 90.9682, 89.4881, 92.0435, 88.5181, 89.9022, 89.5892, 89.7472, 89.6287, 90.4310, 88.8098, 90.4363, 89.7903
    5700, 89.8916, 90.2704, 91.1041, 89.6980, 90.8187, 88.5886, 92.9411, 89.3178, 89.9032, 88.8642, 90.2510, 90.4469, 90.4981, 89.2890, 90.3866, 90.3516
    5710, 90.0901, 90.2236, 90.8860, 89.6116, 90.8211, 89.8341, 91.8231, 89.4344, 90.2086, 89.3440, 90.8870, 90.1205, 91.3067, 89.2636, 89.8394, 90.4396
    5720, 89.4013, 89.5639, 90.5132, 89.2654, 90.3128, 89.4288, 92.0449, 90.3664, 90.4226, 89.5817, 90.7999, 90.0823, 91.2377, 88.9407, 90.6598, 89.8108
    5730, 89.5712, 89.2831, 90.8806, 89.1603, 90.8092, 89.6146, 91.1557, 89.8308, 89.7953, 89.5869, 90.2496, 90.6492, 90.2469, 89.1683, 90.4542, 89.9491
    5740, 90.2831, 88.7085, 90.8358, 90.0982, 90.0746, 89.5892, 91.6604, 89.8348, 88.7087, 88.8531, 90.6596, 91.1195, 90.3679, 89.4059, 90.5425, 89.9641
    5750, 89.9617, 88.4298, 91.0342, 89.3179, 89.6128, 89.6434, 92.3131, 89.1424, 89.0663, 89.4346, 91.1733, 90.1917, 90.3827, 88.4995, 89.8895, 90.0028
    5760, 89.7800, 88.8770, 91.2356, 89.9340, 89.8925, 90.0254, 92.1974, 89.9084, 90.6990, 89.9833, 90.0391, 90.7037, 90.5225, 89.7854, 90.1677, 89.2550
    5770, 89.3168, 89.2115, 90.3382, 89.3424, 90.4003, 89.1984, 91.1174, 89.6086, 90.4222, 89.8922, 90.2222, 90.3354, 89.8914, 89.8876, 90.1826, 89.7146
    5780, 89.6993, 89.4730, 90.8728, 89.2080, 90.5527, 89.7559, 90.8833, 90.0044, 90.2328, 89.5063, 89.2656, 90.4847, 90.1598, 90.0753, 90.0766, 90.2555
    5790, 90.2574, 89.7495, 90.8318, 90.0242, 90.8411, 89.4507, 91.6872, 89.4675, 89.7111, 89.6093, 89.8726, 90.5816, 89.7592, 90.4813, 89.2894, 90.1022
    5800, 89.8634, 89.7828, 90.8328, 89.6811, 90.3778, 89.5463, 93.1718, 89.7607, 90.2992, 89.3814, 90.7551, 89.8647, 90.4301, 90.5238, 89.2287, 89.5252
    5810, 89.7133, 89.1709, 91.1197, 90.1403, 90.0266, 90.1271, 92.8690, 89.3913, 90.0854, 89.4018, 90.3885, 90.4642, 90.1958, 90.1017, 89.7687, 90.3763
    5820, 89.9865, 89.4184, 91.0741, 90.3933, 90.1983, 90.0589, 91.6936, 88.9817, 89.8395, 89.1141, 89.9758, 91.0272, 89.6156, 89.3630, 90.1582, 90.2625
    5830, 89.5906, 89.6205, 91.0685, 90.1183, 90.4264, 89.9339, 91.7745, 90.3588, 90.1000, 89.5226, 90.3257, 90.7271, 90.7099, 88.9656, 89.9874, 90.5261
    5840, 89.9720, 89.1220, 90.3145, 90.6191, 89.8297, 89.7152, 91.7865, 89.2286, 90.6809, 89.0816, 91.5017, 89.7133, 90.1734, 89.3463, 90.6806, 90.3961
    5850, 90.2488, 89.9656, 90.3463, 90.4666, 90.4409, 89.8198, 92.0826, 89.8193, 89.8174, 89.4585, 91.7700, 90.2699, 90.3754, 89.7412, 90.3734, 90.5719
    5860, 89.9563, 89.3187, 90.2446, 90.6318, 90.2285, 89.9937, 90.8587, 89.1886, 89.8236, 89.5483, 92.0299, 90.2143, 90.1683, 90.0707, 89.8687, 89.8978
    5870, 89.4809, 89.5078, 89.9398, 90.2051, 89.8143, 90.3307, 90.6042, 88.7788, 90.4056, 88.9587, 92.1547, 89.9222, 89.8592, 89.8971, 89.7426, 90.0530
    5880, 90.4679, 89.7690, 90.9849, 89.4591, 89.7888, 89.8741, 91.1786, 89.0050, 90.0654, 88.6008, 91.6190, 90.2337, 90.8044, 89.5732, 89.9334, 90.5327
    5890, 89.4484, 89.7855, 90.3246, 90.4327, 90.4155, 90.1487, 91.5951, 89.4827, 90.6496, 88.8096, 92.4701, 90.0403, 90.2623, 90.0225, 89.7224, 90.1806
    5900, 90.6542, 89.3782, 90.2024, 90.3466, 90.1616, 89.9202, 91.4657, 90.5424, 90.3439, 89.2438, 91.5665, 90.8632, 90.5573, 89.6443, 89.2055, 89.7585
    5910, 89.4700, 88.9234, 91.2096, 90.6556, 91.1771, 89.6640, 91.8139, 90.0199, 90.2678, 89.2607, 91.1147, 90.1178, 90.1781, 90.6998, 89.0901, 90.1211
    5920, 90.5349, 89.5247, 91.0461, 89.9682, 90.6206, 89.8798, 92.3711, 90.0014, 90.3446, 89.1200, 91.8077, 91.0201, 90.7791, 90.3730, 90.3030, 89.5828
    5930, 89.9305, 88.7553, 90.5977, 89.6813, 90.0613, 89.7953, 91.4350, 89.6306, 90.0219, 88.7178, 91.4390, 90.4581, 89.9788, 88.8680, 89.5080, 89.3479
