   11680, 89.9536, 90.4865, 90.3667, 90.2878, 90.2973, 89.7159, 90.9824, 89.8006, 90.4770, 90.3113, 90.4411, 89.6770, 90.3700, 90.4383, 90.0153, 89.9366
   11690, 89.9017, 90.3084, 90.1226, 90.1598, 90.2551, 89.5634, 90.6202, 89.7823, 90.2087, 90.2444, 90.2222, 89.3194, 90.5428, 90.2498, 90.0322, 90.1349
   11700, 89.8292, 90.0586, 89.7012, 89.7775, 89.8584, 90.0900, 90.6311, 89.8346, 90.4237, 89.7972, 89.8476, 89.9722, 90.0213, 90.0785, 89.7818, 90.4375
   11710, 89.7932, 90.2556, 90.0257, 90.1299, 90.2534, 89.6356, 90.7173, 90.0949, 90.2126, 89.8742, 89.6786, 90.4058, 90.1705, 89.5887, 89.9896, 90.2546
   11720, 90.0838, 89.5854, 89.8716, 90.1544, 89.8403, 89.7968, 90.2788, 89.8089, 90.4322, 90.1257, 89.6006, 89.8479, 89.9018, 90.3777, 90.3266, 89.8416
   11730, 89.9385, 89.6086, 90.3373, 89.9084, 90.1754, 89.7767, 90.9306, 90.0136, 90.6038, 90.2990, 89.4123, 90.2110, 90.1840, 91.0517, 90.1490, 90.3436
   11740, 90.2059, 88.8506, 89.8565, 90.0307, 90.1054, 89.8303, 91.4328, 90.0924, 90.2348, 90.1828, 89.7702, 90.1837, 90.3303, 90.5260, 89.8981, 90.5435
   11750, 90.0518, 88.8353, 90.1588, 90.0007, 89.9268, 89.7461, 91.3346, 89.6067, 89.8954, 89.7984, 89.6373, 90.3251, 90.3596, 90.1011, 89.8689, 90.6724
   11760, 90.0668, 89.6880, 90.0751, 90.0471, 90.0080, 89.6948, 90.7387, 89.9930, 90.2563, 89.8714, 90.2668, 90.2020, 90.3825, 90.6825, 89.5306, 90.4691
   11770, 89.8873, 89.3351, 89.8185, 90.2467, 90.2135, 90.2178, 90.8133, 89.7967, 90.5312, 89.9465, 89.8756, 90.1850, 90.1006, 90.5444, 89.7284, 90.6488
   11780, 90.0602, 89.1166, 89.4790, 90.1688, 89.7543, 90.5642, 90.9939, 89.9619, 90.3488, 90.6050, 89.7822, 90.1982, 90.6601, 91.3305, 89.9893, 90.8612
   11790, 89.8144, 89.3992, 90.2145, 90.4171, 89.5106, 90.0336, 90.6156, 89.9188, 90.2534, 90.0002, 89.6728, 90.6139, 90.5793, 91.1457, 89.8359, 90.5175
   11800, 90.0092, 89.0419, 89.9809, 89.8666, 90.0694, 89.7822, 91.1279, 89.8942, 90.3102, 89.9535, 89.9661, 90.3583, 90.7645, 91.0171, 89.9145, 90.5494
   11810, 89.3709, 88.2416, 90.0224, 90.0143, 89.9507, 90.0852, 91.0239, 89.6666, 90.0118, 89.3756, 89.9708, 90.4133, 90.3849, 91.0530, 89.9043, 90.1905
   11820, 89.4640, 88.5729, 90.3200, 90.7702, 89.8004, 90.0216, 91.4590, 89.6676, 90.2391, 89.9281, 90.5669, 90.5107, 90.1396, 90.1282, 90.1631, 90.5641
   11830, 90.3557, 89.5182, 89.6088, 90.4913, 89.6644, 89.9489, 91.0098, 89.8157, 90.0495, 89.6906, 90.2286, 90.4647, 90.3624, 90.5885, 89.9103, 90.7553
   11840, 89.9801, 88.9425, 90.3435, 90.6399, 90.2758, 89.4028, 91.1778, 90.1348, 90.3976, 89.9129, 89.8210, 90.0668, 90.1005, 90.0803, 90.2889, 90.7505
   11850, 90.0197, 89.0000, 90.4616, 90.2252, 90.0877, 89.9615, 91.5906, 89.8907, 90.2290, 89.8641, 89.8036, 90.6594, 90.2977, 90.3633, 90.0796, 90.4012
   11860, 90.1129, 89.3845, 89.8604, 89.8461, 90.1561, 90.0584, 91.1131, 89.6594, 90.0257, 90.0278, 90.2850, 90.4425, 90.5437, 90.7331, 89.7470, 90.1374
   11870, 90.1054, 89.3760, 89.8524, 90.2485, 90.3137, 89.7927, 90.8457, 89.8239, 90.8099, 90.0092, 90.3034, 90.0659, 90.6353, 90.6060, 89.7914, 90.4771
   11880, 90.3522, 89.5676, 90.1359, 90.3848, 89.9817, 89.7932, 90.6566, 90.1469, 90.8877, 90.2235, 90.2253, 90.1322, 90.2225, 90.7196, 89.7094, 90.2463
   11890, 90.1938, 89.6977, 90.0039, 90.0829, 89.9308, 89.8908, 91.1920, 89.8352, 90.2960, 90.0928, 89.8288, 90.2764, 90.7299, 90.4788, 89.9481, 90.4066
   11900, 89.8966, 90.3550, 89.9144, 90.2770, 89.5012, 89.6143, 90.4247, 90.1234, 90.5281, 89.8180, 89.3958, 90.4453, 90.0439, 90.2492, 90.3120, 90.4346
   11910, 90.2478, 90.1876, 89.7592, 89.9544, 89.8006, 89.9157, 91.0559, 89.7429, 90.8860, 90.0112, 89.5433, 89.9524, 90.0780, 90.3988, 90.1570, 90.2859
   11920, 90.1712, 89.8001, 90.0364, 90.1917, 90.2368, 89.7283, 90.9871, 89.7503, 90.3543, 90.0350, 90.2869, 90.0714, 90.1395, 90.3875, 90.3578, 90.5019
   11930, 89.9480, 89.5855, 89.9852, 90.0371, 89.8585, 89.6390, 90.9936, 89.7167, 90.7072, 89.8238, 89.2724, 90.3386, 89.9072, 90.2558, 89.8688, 90.3023
   11940, 90.1874, 89.7052, 89.9088, 90.4364, 90.0702, 89.7203, 90.8126, 89.7204, 90.0924, 89.8025, 88.6028, 89.9861, 90.0516, 90.7024, 90.1228, 90.3264
   11950, 90.2688, 89.5962, 90.3446, 90.1390, 89.5916, 89.9682, 90.9680, 89.5957, 90.5148, 90.2005, 89.9148, 89.4910, 90.4653, 90.2444, 90.1253, 90.2688
   11960, 90.1945, 89.5612, 90.0904, 90.1151, 89.9519, 89.9043, 90.9831, 89.6670, 90.1061, 89.9266, 90.1533, 89.6252, 90.2320, 90.4978, 89.6651, 90.5619
   11970, 90.0838, 89.0702, 90.1729, 90.2822, 89.9224, 89.6727, 90.9900, 89.5753, 89.8537, 90.3156, 90.0320, 89.7769, 90.1396, 90.2566, 89.7211, 90.5115
   11980, 90.7358, 89.4025, 89.8667, 90.2320, 89.5573, 89.9024, 90.9279, 89.4842, 90.3431, 90.0217, 89.6077, 89.9572, 90.1289, 90.7402, 90.0546, 90.3116
   11990, 90.1210, 89.6687, 89.9731, 90.4062, 89.7933, 89.5893, 90.5078, 89.8871, 90.2001, 90.3739, 90.4398, 89.6850, 89.7187, 90.7196, 90.2195, 90.5992
   12000, 90.4461, 89.6748, 89.7441, 90.0174, 89.5909, 90.3921, 91.0750, 89.6568, 90.2882, 90.1523, 90.2013, 89.8616, 89.9856, 90.1523, 90.5970, 90.5664
   12010, 89.6044, 88.7120, 89.7242, 90.1179, 89.9030, 89.7195, 91.2001, 89.7418, 89.9614, 90.0079, 89.4421, 89.7890, 89.8115, 90.0341, 90.1336, 90.1412
   12020, 89.8751, 89.0873, 89.8373, 90.5752, 90.2157, 89.7480, 91.7602, 89.7865, 90.0510, 90.0397, 90.1875, 89.8336, 90.4067, 91.2549, 89.9788, 90.3330
   12030, 89.8439, 89.1077, 89.8251, 90.2309, 89.7682, 90.0797, 91.5846, 90.3796, 89.9181, 90.0409, 90.7432, 90.0683, 90.1281, 90.9866, 90.1083, 90.2994
   12040, 89.9655, 89.2724, 89.8947, 90.1855, 90.4320, 89.7946, 91.1983, 90.4012, 90.3508, 90.1182, 90.8449, 90.1715, 89.4566, 91.0207, 90.0194, 90.4599
   12050, 90.1730, 89.3031, 90.0592, 90.0460, 89.9750, 89.8530, 91.4085, 89.6326, 90.4483, 90.1362, 91.0500, 90.3663, 89.9824, 90.8788, 90.2542, 90.4166
   12060, 90.2404, 89.4998, 89.8988, 90.1278, 89.6991, 90.0052, 91.7877, 89.5026, 89.9965, 89.9041, 91.2167, 90.2980, 89.8655, 90.8764, 90.0573, 90.5753
   12070, 90.4491, 89.8849, 90.2353, 89.8987, 89.9466, 89.8556, 92.1247, 89.8744, 90.1231, 90.1491, 91.0271, 90.0130, 90.4801, 91.3568, 89.9098, 90.5529
   12080, 90.1639, 89.4166, 89.9596, 89.6498, 89.9695, 90.0588, 91.1391, 90.0259, 90.1720, 90.0868, 90.5365, 89.6961, 90.0793, 91.1405, 89.8882, 90.4875
   12090, 90.0746, 89.5037, 90.0081, 89.6534, 89.6443, 89.7650, 91.1082, 89.6023, 90.0659, 90.0459, 89.8340, 90.1221, 90.1341, 91.5526, 89.7684, 90.7447
   12100, 90.3293, 89.7595, 90.1609, 89.8741, 89.8741, 89.5064, 91.1969, 89.5987, 90.4058, 90.1588, 89.5227, 89.9356, 90.0569, 91.9159, 90.0929, 90.5738
   12110, 90.3885, 89.7349, 90.1397, 89.7016, 89.8223, 89.2556, 91.4311, 89.7355, 90.3363, 90.2826, 90.8391, 89.9311, 90.2787, 91.6665, 90.2296, 90.6105
   12120, 90.2401, 89.9318, 90.2934, 89.6414, 89.7728, 89.5268, 91.5352, 89.9583, 89.9318, 90.1381, 90.5298, 89.8297, 90.0599, 91.7948, 89.5854, 90.2326
   12130, 90.0762, 89.9684, 90.3638, 89.8296, 89.6761, 89.9552, 91.3872, 89.7122, 90.0260, 90.3592, 90.9939, 89.8632, 90.0715, 91.2954, 90.1338, 90.2931
   12140, 90.0484, 89.1506, 90.2529, 89.9119, 89.6314, 89.5977, 90.9680, 90.2001, 90.1891, 89.9963, 90.1095, 90.2493, 90.3401, 90.7818, 89.8495, 90.2420
   12150, 89.5525, 89.9509, 90.0677, 90.4431, 90.1088, 89.6692, 91.5321, 89.9773, 90.3815, 90.5006, 89.8982, 90.4265, 89.9296, 91.8045, 90.1366, 90.6521
   12160, 89.6285, 89.5716, 89.8077, 90.1940, 89.6328, 89.1190, 90.9995, 89.8783, 90.0555, 90.4146, 90.0791, 90.2685, 90.0001, 91.7711, 89.8601, 90.4139
   12170, 89.8387, 89.9441, 89.7571, 90.1104, 89.6520, 89.7304, 91.1011, 89.8379, 90.3988, 90.2800, 90.5559, 89.6667, 90.3955, 91.1160, 89.9686, 90.1142
   12180, 89.9268, 90.0227, 90.0374, 89.6893, 90.0431, 89.6245, 90.8617, 90.0648, 90.1328, 90.4166, 90.5143, 90.0295, 89.8037, 91.0575, 89.9813, 90.5447
   12190, 89.9141, 90.5713, 90.0957, 89.9701, 89.9735, 89.5160, 90.6268, 89.6390, 90.1058, 90.2100, 89.9794, 90.4654, 89.7311, 91.2271, 90.2873, 90.7211
   12200, 89.8584, 89.7296, 89.6514, 89.9294, 90.0841, 89.1153, 91.1965, 89.7212, 90.0268, 89.9744, 89.7312, 89.9272, 90.1266, 92.0897, 89.6954, 90.2220
   12210, 89.9141, 90.2993, 89.9997, 90.2710, 89.8329, 89.5012, 90.4366, 89.7753, 90.1522, 90.1119, 90.1122, 90.1092, 90.3688, 91.5325, 90.3251, 90.4987
   12220, 90.1696, 88.9841, 90.0223, 90.1829, 89.6576, 89.8493, 90.7838, 89.6941, 90.2693, 90.1287, 90.1527, 90.1862, 90.1613, 91.6841, 90.3743, 90.4541
   12230, 89.8915, 89.7119, 90.0363, 90.0662, 90.2262, 89.6721, 90.6037, 89.3051, 90.5388, 90.0505, 89.8638, 90.3407, 90.3077, 92.1204, 90.2729, 90.3027
   12240, 90.0051, 90.0332, 90.0361, 89.8693, 90.0216, 89.7394, 90.3452, 89.8412, 90.4222, 90.1831, 89.9378, 90.0308, 90.2493, 91.5865, 90.0124, 90.1398
   12250, 90.1012, 89.7998, 90.2946, 90.1374, 90.1238, 89.9522, 90.2838, 89.7779, 90.5589, 90.1565, 89.0605, 89.9047, 90.2106, 91.7794, 90.1670, 90.7103
   12260, 90.3437, 90.1227, 90.4216, 90.1537, 89.9495, 89.6378, 90.5856, 89.7442, 90.2864, 90.0106, 88.7619, 90.0462, 89.6369, 92.0071, 89.9510, 90.4115
   12270, 90.0022, 90.2507, 90.3634, 90.3209, 89.8111, 89.8984, 90.3883, 89.4685, 90.4348, 89.8078, 89.3053, 89.9780, 89.7381, 91.5018, 89.8721, 90.8121
   12280, 89.9915, 90.3032, 89.9548, 90.1007, 89.6789, 89.6422, 91.5662, 89.4846, 90.2508, 90.0682, 88.9426, 90.2928, 89.7174, 91.4609, 89.9263, 90.8696
   12290, 90.2069, 90.9783, 90.0117, 90.2896, 89.8657, 89.7439, 91.1370, 89.1907, 90.4346, 90.2634, 89.2605, 89.9389, 90.0120, 90.8811, 90.0429, 90.8946
   12300, 89.8949, 91.1870, 89.5508, 89.9166, 89.8301, 89.7645, 91.2667, 89.5202, 90.2143, 90.1204, 90.0500, 90.0859, 90.1411, 90.7252, 89.9888, 90.5279
   12310, 89.8850, 90.4049, 90.0462, 90.2092, 89.6943, 89.5541, 91.0924, 89.6050, 90.2981, 89.8528, 89.8186, 89.8164, 89.8090, 91.5733, 90.1616, 90.9894
   12320, 89.7797, 90.5568, 89.9519, 89.4646, 90.0340, 89.7373, 90.7474, 89.3782, 90.4441, 90.0651, 89.9105, 89.8577, 89.9957, 90.6776, 89.4798, 90.5848
   12330, 89.8267, 90.1308, 90.0012, 89.7204, 90.1020, 89.7814, 90.8067, 89.6993, 89.9480, 90.2756, 89.4335, 89.4862, 89.7932, 90.9966, 89.9483, 90.6611
   12340, 89.8616, 89.7904, 89.9746, 89.8925, 89.6236, 89.9626, 90.5076, 89.6920, 90.2731, 89.9403, 89.5604, 89.9203, 89.7370, 91.0450, 90.0055, 90.5597
   12350, 90.3001, 89.3532, 90.1590, 89.6614, 89.9957, 90.0473, 90.5107, 89.7772, 90.0555, 90.0216, 89.7558, 89.8343, 89.7007, 91.0948, 90.3443, 90.3046
   12360, 89.9344, 89.3792, 89.9149, 89.9040, 89.7406, 89.9565, 90.3359, 89.3494, 90.0443, 89.7640, 89.3281, 89.7999, 89.6352, 91.0983, 89.9997, 90.4299
   12370, 90.4324, 89.0260, 90.5002, 89.4550, 89.9420, 89.9105, 90.2236, 90.0103, 90.6279, 90.2292, 89.9542, 90.0146, 89.9106, 90.7790, 90.2098, 90.2129
   12380, 89.9599, 89.0232, 89.9202, 89.9970, 89.5456, 90.1155, 90.4523, 90.0146, 90.1870, 90.2192, 89.5490, 89.8148, 90.2665, 90.9970, 89.9782, 90.4645
   12390, 89.9446, 88.8102, 90.1815, 89.8480, 89.7578, 89.7512, 90.4197, 89.6373, 90.2492, 90.2925, 88.9879, 89.9487, 89.6079, 90.5706, 90.1736, 89.9731
   12400, 89.9846, 89.4853, 90.2714, 89.7684, 89.3792, 89.9140, 90.6730, 89.9429, 90.2627, 90.1687, 89.2067, 89.9024, 89.9005, 90.6232, 89.9977, 89.9895
   12410, 90.7295, 89.1379, 90.2022, 90.0499, 90.1089, 90.1205, 90.7392, 89.8846, 90.2089, 90.1872, 89.4681, 90.2415, 90.2138, 90.5100, 90.1745, 90.2693
   12420, 90.3547, 89.1030, 90.5817, 90.0990, 89.7629, 89.9190, 90.9068, 89.7688, 90.0921, 90.5099, 89.5616, 90.0621, 90.3801, 90.8953, 90.1710, 90.7936
   12430, 90.0628, 89.7128, 90.1042, 89.9984, 89.4309, 89.9481, 91.6665, 90.0570, 90.0832, 90.0391, 89.0958, 89.8203, 90.1146, 90.6279, 89.9107, 90.1668
   12440, 89.5838, 89.5734, 89.8965, 90.1522, 89.5361, 89.8141, 90.8562, 89.3575, 89.8942, 90.1144, 89.0794, 89.7840, 89.9121, 90.5314, 90.2051, 90.2525
   12450, 90.4170, 90.2099, 90.0445, 89.7260, 90.0535, 89.8936, 90.9723, 89.7297, 90.0932, 90.2822, 90.1315, 89.3421, 90.0076, 90.8184, 89.9107, 90.3782
   12460, 90.2232, 90.0977, 89.7949, 89.9649, 89.6093, 89.8841, 90.8832, 90.0265, 90.3200, 89.9759, 89.5578, 89.6255, 90.4002, 91.4448, 89.5303, 90.3185
   12470, 90.3487, 89.6339, 89.8687, 89.9015, 89.6263, 89.8512, 91.0807, 90.3459, 89.9007, 90.1739, 90.0152, 90.0882, 90.0653, 91.5628, 89.8911, 90.2687
   12480, 90.0876, 90.3959, 89.8226, 90.0866, 89.7382, 90.0305, 91.2617, 90.3560, 90.3063, 89.9041, 90.7328, 89.8473, 90.1125, 92.1448, 89.8269, 90.8261
   12490, 89.9751, 90.5967, 90.3060, 90.3756, 89.8087, 90.1898, 91.7418, 90.5249, 90.2157, 90.2647, 89.9561, 89.8261, 90.1121, 92.0354, 89.8974, 90.2827
   12500, 90.2401, 90.2539, 90.0495, 90.0815, 89.7842, 90.1547, 91.8313, 89.8822, 90.4229, 89.6971, 89.6707, 89.7320, 90.3158, 91.6489, 89.8809, 90.7342
   12510, 90.0485, 90.6536, 89.6437, 89.7469, 89.9624, 89.9100, 92.2719, 90.1478, 90.3803, 89.9185, 89.9588, 89.6654, 90.4767, 91.8639, 90.0430, 90.7134
   12520, 90.4788, 90.6750, 89.9516, 90.4534, 90.1792, 90.0755, 92.3461, 90.4342, 90.3915, 90.5772, 90.3661, 89.7860, 90.6653, 92.0888, 90.2182, 90.5739
   12530, 90.2711, 90.3975, 89.9791, 89.9314, 90.0429, 90.1285, 91.8911, 90.1186, 90.1012, 89.7069, 90.3186, 89.7640, 90.5497, 91.6839, 90.4042, 90.2807
   12540, 90.0765, 90.3294, 89.5566, 89.7075, 90.2727, 89.9027, 91.5374, 89.7155, 89.8785, 90.2542, 89.8153, 89.7575, 90.2019, 92.0188, 90.0347, 90.2661
   12550, 89.8389, 90.5053, 90.0578, 89.9832, 90.2877, 89.5750, 91.6848, 89.9857, 90.2336, 89.9955, 89.1959, 89.8748, 90.3382, 91.9491, 89.9586, 90.7596
   12560, 90.1227, 90.8071, 90.1665, 89.8388, 90.3151, 89.5982, 91.8996, 90.0213, 90.4953, 90.3809, 89.5687, 89.6569, 90.3877, 92.0324, 90.0075, 90.8523
   12570, 90.2876, 90.2719, 90.0125, 90.0395, 89.9809, 90.1309, 92.0144, 90.0550, 90.6464, 90.1124, 89.9403, 89.5687, 90.1526, 91.4580, 89.8231, 90.4860
   12580, 89.9632, 90.0235, 89.9770, 89.8154, 90.0423, 89.8673, 91.7817, 90.1201, 90.3825, 90.0878, 90.0924, 89.7919, 90.4869, 91.0707, 90.1031, 90.3616
   12590, 90.1096, 90.3839, 90.1928, 89.7390, 90.4108, 89.8265, 91.6506, 89.8819, 90.3446, 90.2780, 89.2321, 89.4517, 90.2467, 91.5906, 90.2708, 90.4235
   12600, 90.0101, 90.0764, 89.9980, 89.5875, 90.1687, 89.7217, 91.7993, 90.1855, 90.2588, 89.8519, 89.1914, 89.7306, 90.2637, 91.7853, 90.0647, 90.3564
   12610, 89.8560, 89.8906, 90.0384, 90.2166, 90.0780, 89.8208, 91.4089, 90.0367, 90.2981, 90.3312, 89.3113, 89.8946, 90.2119, 91.9332, 89.9800, 90.1852
   12620, 90.0400, 90.1647, 90.2243, 89.8762, 90.3266, 89.9195, 91.9636, 89.8606, 90.3442, 90.0101, 89.6038, 89.9686, 89.9701, 91.2181, 90.3062, 89.9361
   12630, 89.5293, 90.0039, 90.0658, 90.0070, 90.2782, 89.7878, 92.5810, 89.9404, 90.2228, 90.1057, 89.5768, 89.5815, 90.2240, 92.0803, 90.0353, 90.3454
   12640, 89.8234, 90.0954, 90.1026, 90.1864, 90.2753, 89.7376, 92.6679, 89.9177, 90.3652, 89.9032, 89.8002, 90.0595, 90.1158, 92.1460, 89.9442, 90.3387
   12650, 90.0738, 90.0814, 90.0352, 89.9932, 89.8465, 90.1656, 92.8084, 89.4547, 90.2992, 89.5579, 89.5094, 89.7699, 89.9114, 91.0552, 90.2323, 90.1889
   12660, 90.1800, 89.7100, 90.2354, 89.8850, 90.1851, 90.2870, 92.4694, 89.7664, 90.8855, 90.3677, 89.6896, 89.8161, 90.4611, 91.2619, 90.1910, 90.1429
   12670, 90.2594, 90.0965, 90.2159, 90.0259, 90.2391, 89.8761, 91.8068, 89.3392, 90.4568, 90.3473, 88.9994, 89.8981, 89.9866, 91.7102, 89.8511, 90.0169
   12680, 89.9244, 89.6195, 89.8964, 89.9115, 90.6187, 90.1301, 91.8499, 89.5489, 90.4610, 90.4130, 89.1220, 89.7993, 89.7773, 92.2387, 89.9633, 90.1936
   12690, 89.7818, 89.1216, 90.0086, 89.7961, 89.8831, 89.5965, 91.9440, 89.9715, 90.4037, 89.9472, 90.0498, 89.8058, 90.1322, 92.0649, 89.7939, 90.1393
   12700, 90.4531, 89.2604, 90.1196, 89.8928, 90.0731, 89.8112, 91.7192, 89.8425, 90.3433, 90.0680, 90.3545, 90.1425, 90.1698, 91.5495, 89.9558, 90.5495
   12710, 90.2212, 89.4118, 89.9327, 89.8925, 90.1054, 89.9651, 91.1101, 89.7802, 90.0040, 89.9829, 89.8085, 89.8706, 90.1819, 90.9998, 89.7804, 89.9881
   12720, 89.5656, 89.9011, 89.7359, 90.4081, 89.6432, 90.0707, 91.5650, 89.3300, 90.1248, 89.9146, 89.6026, 89.8436, 90.0423, 90.7289, 90.1535, 89.9145
   12730, 89.9641, 89.8837, 89.9836, 90.3759, 89.7692, 89.7636, 91.2631, 89.5551, 89.9288, 89.9515, 89.8330, 89.8078, 90.4566, 91.0020, 89.6425, 90.3451
   12740, 89.6060, 90.4354, 89.9370, 90.1895, 90.3692, 90.0842, 91.1729, 89.4606, 90.0150, 89.8278, 90.3128, 90.1879, 90.4400, 91.2985, 89.8281, 90.4829
   12750, 89.5621, 89.9030, 89.8520, 89.2370, 90.0229, 89.6236, 91.2236, 89.9166, 90.2896, 89.9633, 90.2052, 89.9354, 89.8084, 91.5156, 89.8521, 90.4056
   12760, 90.0641, 90.8548, 90.1675, 89.8427, 90.4661, 89.6971, 91.9019, 90.3054, 90.2970, 90.0482, 90.6631, 90.0904, 90.4613, 91.8405, 89.5865, 90.4221
   12770, 90.2026, 90.3203, 90.0741, 90.0733, 90.6496, 90.2489, 91.9359, 89.9617, 89.7629, 90.1768, 90.7549, 89.6840, 90.5002, 90.6191, 89.9414, 90.3567
   12780, 89.4531, 89.9199, 89.9359, 90.1553, 89.9239, 89.7278, 91.9967, 89.5566, 90.0517, 89.8854, 90.1925, 89.3188, 90.0949, 90.6516, 89.8758, 89.9601
   12790, 89.9460, 90.3971, 89.8739, 90.4362, 90.0248, 89.9950, 91.9353, 90.2492, 90.3383, 90.1231, 90.6017, 90.0983, 90.5131, 91.2837, 89.7296, 90.5913
   12800, 89.9362, 89.8741, 89.9098, 89.8140, 90.0290, 90.0158, 91.4697, 89.7729, 90.2937, 90.1043, 90.0589, 89.6769, 90.0599, 91.0091, 90.0047, 90.5366
   12810, 90.0937, 90.5106, 89.7847, 89.6248, 89.8768, 90.2958, 92.0955, 89.6782, 90.2092, 90.0640, 90.8833, 89.7070, 90.6087, 90.2063, 89.8331, 90.4902
   12820, 89.9703, 90.5831, 89.9707, 89.9759, 90.1522, 90.0044, 91.5223, 89.3871, 90.4178, 90.3274, 90.9165, 89.8279, 90.1131, 90.5607, 89.8982, 90.3911
   12830, 90.0928, 90.9257, 89.7877, 89.7429, 89.7549, 89.8883, 91.4614, 89.0464, 90.5092, 89.8798, 90.0293, 89.4197, 90.3024, 90.3620, 89.9035, 90.6486
   12840, 90.2913, 90.4630, 89.7616, 89.6844, 89.5906, 89.8256, 91.0742, 89.4455, 90.3841, 90.0868, 90.3954, 89.7744, 90.2682, 89.9213, 89.7924, 90.0745
   12850, 89.7497, 90.1972, 89.9797, 89.9583, 89.5070, 90.0357, 91.6002, 89.4598, 90.1355, 90.2932, 89.8464, 90.2456, 90.1598, 90.7493, 90.0312, 90.2444
   12860, 90.0957, 90.0483, 89.8932, 89.6214, 89.5922, 89.6362, 91.1734, 89.4486, 90.3272, 90.1190, 89.8697, 90.2236, 90.1338, 90.9094, 89.5563, 90.6183
   12870, 90.3102, 89.6861, 90.2164, 90.0280, 89.6840, 89.5391, 91.1446, 89.8500, 90.1221, 90.3053, 90.0251, 90.0730, 90.1647, 91.3115, 89.7916, 90.5311
   12880, 89.9469, 90.4370, 89.6261, 90.0255, 89.5809, 90.1106, 91.7488, 89.6047, 89.9364, 90.2803, 89.1870, 89.8006, 90.2985, 91.0757, 90.1945, 90.6039
   12890, 89.9498, 90.1238, 90.1847, 90.0509, 89.6087, 89.8882, 91.7181, 89.9299, 90.2137, 90.1448, 89.9048, 89.9976, 90.1560, 90.7007, 89.5331, 90.0949
   12900, 90.3739, 90.6995, 90.0298, 89.6249, 89.8757, 89.8074, 92.2642, 89.8726, 90.4282, 89.6647, 90.0646, 90.6084, 90.4727, 90.3173, 89.9507, 89.9983
   12910, 90.2215, 90.7133, 90.4198, 89.8963, 89.8851, 90.0113, 92.2470, 90.0509, 90.2742, 89.8900, 90.4994, 90.0147, 90.0824, 91.5560, 89.7914, 90.1938
   12920, 90.0158, 91.5802, 89.9575, 89.9552, 90.2777, 90.0220, 92.4491, 89.8742, 90.4025, 90.0377, 89.7847, 90.4003, 90.2366, 92.0987, 89.7592, 90.2089
   12930, 90.3159, 91.4826, 90.3132, 89.7282, 89.8749, 89.8932, 92.3066, 89.9919, 90.5277, 90.1069, 90.5042, 90.1679, 90.6055, 91.2195, 89.6493, 90.2815
   12940, 90.3456, 90.7178, 89.9434, 90.1184, 89.6777, 90.2740, 91.8128, 89.5743, 90.4005, 90.0493, 90.3421, 90.2939, 90.0809, 91.6491, 90.2750, 90.1456
   12950, 90.7849, 90.4365, 90.1210, 90.3075, 89.9012, 90.0398, 91.9049, 89.8073, 90.1423, 90.2570, 90.0819, 90.3725, 90.6336, 91.5782, 89.8150, 90.6023
   12960, 90.5618, 90.3811, 90.4849, 89.7774, 89.9409, 90.0328, 91.2587, 90.0761, 90.0008, 90.0013, 90.5601, 90.2447, 90.1896, 91.2218, 89.8617, 89.8041
   12970, 90.4870, 89.8389, 90.2551, 89.9014, 89.8918, 90.1568, 91.6319, 89.3828, 90.2253, 90.0914, 89.6435, 89.9802, 90.2988, 91.0690, 89.9762, 90.1001
   12980, 90.6658, 90.2349, 90.2391, 89.8820, 89.6445, 90.1453, 91.5547, 89.8699, 90.1598, 90.0104, 89.8224, 90.0326, 90.4132, 91.6514, 90.1122, 89.9410
   12990, 90.5212, 90.5776, 90.1278, 90.6124, 90.0387, 90.0919, 92.2410, 90.2458, 90.1923, 89.8713, 89.7674, 90.3867, 90.3947, 91.8847, 90.4156, 90.2645
   13000, 90.0672, 91.1528, 90.1846, 89.9656, 89.9714, 90.1856, 92.1799, 89.9200, 90.3521, 90.1084, 89.7417, 90.0924, 90.5736, 91.5332, 90.0914, 90.2361
   13010, 90.3493, 90.9299, 90.5184, 90.1636, 89.7744, 90.3132, 91.7705, 89.6635, 90.6464, 89.9355, 89.7837, 90.1217, 90.3822, 91.2811, 90.0574, 90.4508
   13020, 90.2834, 90.9189, 90.3107, 90.1042, 89.8791, 89.8600, 91.2625, 89.9642, 90.0815, 90.3533, 90.0906, 89.9038, 90.4403, 91.6724, 90.1943, 90.5307
   13030, 90.3166, 90.7597, 90.1537, 90.1072, 89.7929, 89.8932, 91.5558, 89.8623, 89.7974, 90.0147, 89.6600, 90.0740, 90.3926, 91.0447, 89.8532, 90.4816
   13040, 90.5358, 89.7991, 89.9607, 90.3565, 89.8937, 89.6747, 91.6896, 90.3502, 90.4557, 89.8107, 89.7895, 90.1585, 90.3568, 90.6478, 90.0743, 90.4132
   13050, 90.4168, 90.6424, 90.0045, 90.3825, 89.7510, 90.0777, 91.9077, 90.0466, 89.9325, 90.1450, 90.6916, 89.9707, 90.4470, 90.7088, 89.9432, 90.4035
   13060, 90.6903, 90.5356, 90.2864, 90.1619, 89.9392, 90.0454, 91.7366, 89.5705, 90.0060, 90.0809, 90.1431, 90.1915, 90.5976, 90.8322, 90.1122, 90.1428
   13070, 90.1940, 90.8069, 90.0943, 90.0710, 90.0817, 89.9067, 91.6928, 89.6382, 90.0575, 89.8393, 90.1499, 90.2029, 90.3414, 90.9772, 89.6545, 90.4464
