   18170, 80.7220, 82.4180, 93.8551, 84.1738, 92.6753, 93.6604, 86.7114, 89.0891, 86.2718, 92.1182, 69.2403, 92.1182, 87.2144, 88.7686, 92.4773, 89.5075
   18180, 83.2076, 76.5726, 87.7582, 84.3957, 88.6013, 96.0076, 83.1652, 85.8214, 83.4829, 88.9905, 67.3684, 88.5699, 85.5374, 84.7831, 90.8013, 84.4486
   18190, 84.2223, 77.5149, 92.7167, 84.4254, 91.4104, 91.0997, 84.1094, 86.2965, 86.3216, 93.3194, 64.6712, 88.0645, 88.1380, 85.1359, 91.3824, 85.4413
   18200, 83.3646, 76.9085, 90.0211, 83.5121, 84.2313, 87.8707, 89.9570, 87.6419, 86.6767, 87.7415, 70.9019, 89.1869, 89.4153, 81.2667, 89.5793, 84.2042
   18210, 87.1809, 78.1197, 95.2908, 84.9996, 90.4510, 91.7056, 86.1044, 87.4548, 86.7116, 92.5935, 73.3980, 91.3611, 89.5140, 84.7650, 93.4060, 84.2887
   18220, 84.6870, 76.9924, 94.0386, 83.2570, 87.6472, 89.5070, 85.2022, 84.9233, 84.7240, 89.8630, 68.4068, 91.5443, 86.6747, 83.0385, 90.0443, 80.4443
   18230, 85.0425, 78.7530, 88.0339, 81.8204, 88.4824, 91.6479, 86.6929, 86.4514, 81.0414, 86.0298, 65.7943, 91.6548, 87.4922, 87.4721, 89.9078, 83.6941
   18240, 81.9921, 76.9175, 92.3841, 86.4926, 85.2337, 90.5738, 88.7950, 83.0603, 87.1620, 89.5152, 66.3452, 87.4200, 84.2791, 84.7966, 88.8652, 82.3995
   18250, 82.5090, 78.5594, 88.5537, 82.2458, 88.0465, 92.4698, 82.5033, 83.8467, 80.0912, 89.6440, 65.2077, 86.9612, 86.5339, 81.9909, 89.5214, 86.3032
   18260, 80.6242, 81.5753, 93.1692, 85.2450, 90.1108, 94.9217, 86.4262, 89.3424, 88.6303, 96.0345, 65.7309, 89.4020, 89.6276, 86.4008, 87.2507, 86.0604
   18270, 79.0091, 74.8108, 90.4069, 83.8750, 88.7652, 94.7341, 85.7186, 85.5143, 84.6487, 93.3021, 62.5669, 86.2352, 87.2554, 84.2831, 85.8764, 84.6695
   18280, 83.9410, 79.6218, 88.1470, 82.3139, 86.0737, 93.3380, 84.1618, 86.6700, 84.7366, 89.8640, 67.7787, 89.2199, 90.6940, 85.0852, 87.7651, 86.6987
   18290, 80.4857, 82.1805, 88.3180, 83.5650, 86.9517, 95.0440, 88.3703, 86.9562, 88.5741, 91.9455, 66.5242, 88.5340, 91.9389, 84.0316, 85.7697, 88.2796
   18300, 79.2587, 77.9118, 91.7254, 85.3770, 90.9216, 95.5868, 87.0923, 85.3225, 85.1394, 93.0169, 66.3724, 83.4780, 89.1039, 83.4157, 89.2587, 87.3001
   18310, 84.7266, 82.2084, 91.0324, 85.0770, 90.8009, 91.8408, 81.2765, 83.7268, 82.5848, 90.9100, 66.9876, 85.1970, 91.0460, 86.7423, 89.1492, 84.8154
   18320, 82.8937, 80.0736, 91.2790, 83.7304, 87.1119, 93.2301, 84.1817, 85.9434, 84.1219, 91.6259, 69.5140, 86.8477, 89.7559, 81.1708, 89.9426, 85.7998
   18330, 81.6564, 77.8509, 89.2313, 89.5419, 88.2406, 90.6411, 85.1761, 85.0358, 86.7493, 90.0508, 70.7404, 84.6818, 84.6950, 83.3581, 90.0632, 85.1258
   18340, 82.6610, 84.2992, 88.6783, 83.0100, 85.9398, 95.5615, 82.0366, 83.1345, 85.7226, 91.7054, 68.5536, 86.9275, 90.8878, 84.5043, 86.6227, 84.6085
   18350, 85.4559, 83.3976, 93.3736, 84.7278, 88.6250, 88.0530, 89.3035, 80.8859, 85.8264, 93.3269, 67.0515, 87.7875, 86.3277, 91.8110, 86.3540, 85.6259
   18360, 85.6396, 80.3640, 94.4532, 86.3018, 91.6905, 95.5730, 83.9889, 84.6784, 88.7829, 98.5492, 63.7923, 87.7218, 89.2591, 88.8771, 90.6649, 86.9235
   18370, 84.3634, 77.5868, 93.0122, 89.3327, 87.7986, 90.6163, 83.6852, 85.0644, 87.1181, 96.9749, 62.8629, 87.2899, 84.5640, 88.8526, 90.6844, 87.7320
   18380, 81.3952, 77.0332, 86.4927, 83.6566, 87.6459, 92.4664, 78.4876, 88.5179, 81.6807, 92.7228, 64.0834, 87.8208, 86.0046, 89.4241, 89.2721, 83.1791
   18390, 86.3642, 82.4958, 86.5309, 83.9856, 86.3920, 93.0873, 77.4584, 84.8677, 82.3106, 89.2309, 69.8643, 87.8868, 88.1358, 85.9512, 93.1185, 82.9225
   18400, 90.4722, 82.3079, 88.7179, 89.2201, 91.3489, 89.3829, 84.6509, 82.4559, 84.5022, 89.5445, 70.8135, 89.7455, 88.1244, 90.1846, 90.3729, 85.7751
   18410, 87.5507, 79.9213, 92.7465, 91.3977, 92.8736, 96.3709, 85.3282, 87.2409, 88.5824, 95.7389, 65.6919, 90.0948, 84.1842, 87.8492, 94.6390, 89.3304
   18420, 86.7989, 81.6317, 88.6570, 88.1869, 87.9880, 91.7771, 82.8004, 80.2711, 81.5948, 88.5730, 67.8886, 84.9024, 86.3977, 83.9511, 92.1975, 88.7022
   18430, 83.3137, 77.6614, 90.5842, 83.0213, 92.3542, 95.3350, 83.8330, 89.5989, 82.9768, 88.3321, 69.5779, 91.9482, 91.1185, 83.7821, 93.2324, 89.0925
   18440, 83.8708, 79.3445, 92.8326, 89.1268, 91.6725, 94.7900, 86.5021, 90.7028, 86.3974, 89.9697, 67.9395, 92.0465, 87.5681, 87.8452, 99.4221, 88.8185
   18450, 82.9798, 77.2219, 88.8027, 85.4535, 86.0906, 91.0331, 83.2800, 88.4042, 82.8798, 87.6217, 67.2595, 91.6377, 83.9589, 86.8853, 92.1704, 81.5636
   18460, 81.3612, 80.9766, 86.1590, 83.3309, 88.8768, 92.4033, 82.5725, 88.3987, 79.1461, 86.3052, 63.6256, 89.8382, 85.4222, 91.0676, 88.0466, 83.4483
   18470, 83.7992, 73.9635, 88.7327, 84.9033, 88.4187, 90.4740, 83.3572, 90.5246, 80.6076, 89.1503, 66.9010, 85.8071, 87.2913, 87.6747, 92.2876, 84.3060
   18480, 82.5986, 77.9455, 88.1021, 83.6128, 89.6810, 92.4735, 82.4817, 86.5503, 83.4068, 93.3809, 63.0690, 86.9611, 85.6323, 88.0460, 86.5857, 83.5167
   18490, 89.5400, 76.0994, 90.4872, 88.8838, 85.7494, 90.3103, 82.4429, 83.2012, 83.7918, 92.6381, 70.2299, 89.4636, 84.0422, 83.4874, 90.3232, 80.0536
   18500, 82.9602, 80.6782, 90.1024, 84.1400, 89.9513, 95.9367, 83.9557, 88.9130, 82.0385, 95.6600, 66.2272, 90.0449, 85.5899, 90.2230, 92.6450, 85.7802
   18510, 83.1998, 79.4160, 92.8119, 83.5952, 94.9058, 95.6795, 85.9593, 90.6465, 82.9205, 91.7234, 66.6894, 90.4320, 87.7531, 90.9852, 95.5758, 89.4999
   18520, 82.4305, 79.6065, 89.2834, 87.8487, 95.6125, 92.7179, 87.2548, 89.4491, 86.7354, 94.9881, 68.4318, 88.3857, 86.2324, 89.5790, 90.7231, 88.0150
   18530, 85.9595, 81.0986, 89.7159, 81.6792, 90.0521, 92.5090, 79.4880, 86.2723, 84.9594, 87.2935, 65.7720, 92.7668, 86.1103, 86.6304, 95.1296, 83.4487
   18540, 81.6387, 79.6739, 84.3427, 83.1918, 91.2172, 91.5361, 85.5018, 86.3108, 81.7969, 86.3149, 71.4141, 87.1099, 87.8760, 85.4771, 89.1418, 89.1548
   18550, 83.4145, 78.6167, 90.0897, 78.1405, 90.8815, 92.7006, 85.6787, 86.3033, 82.6587, 90.9150, 63.0723, 91.0402, 85.1074, 89.5701, 86.4013, 85.4624
   18560, 87.9334, 82.5244, 90.5299, 86.7837, 95.0041, 96.5484, 91.3000, 88.2517, 90.8015, 90.6752, 69.2510, 96.8744, 84.2533, 93.5322, 91.4621, 90.4059
   18570, 90.5459, 76.9132, 90.3148, 87.9100, 89.5205, 91.1815, 89.1300, 84.6560, 87.1757, 91.4339, 66.9882, 92.1314, 83.5987, 90.8973, 86.2152, 83.3408
   18580, 84.8753, 78.8852, 86.0769, 85.8358, 87.6663, 94.9389, 83.2501, 86.0642, 79.6335, 88.0437, 68.9066, 91.6895, 85.2159, 87.4173, 88.1363, 86.3133
   18590, 85.8496, 78.8559, 84.9221, 87.1860, 88.0347, 92.8405, 88.3393, 83.7920, 83.9430, 88.7225, 70.6110, 91.3711, 84.3141, 91.8399, 84.6595, 80.2823
   18600, 83.7487, 78.3043, 90.0123, 84.1532, 90.9630, 88.7547, 94.2600, 84.2623, 82.1193, 88.5674, 71.7243, 87.4840, 86.4155, 89.0958, 87.6936, 86.3512
   18610, 89.8703, 76.0038, 91.4346, 86.1004, 83.1922, 91.3460, 92.0458, 81.7377, 82.2079, 89.4904, 69.5249, 91.2226, 88.0212, 85.6655, 85.1808, 82.2827
   18620, 89.7059, 81.3256, 88.8355, 86.2756, 92.0066, 96.3025, 81.0757, 85.6050, 84.3141, 90.5511, 67.9169, 92.8975, 85.7186, 85.0630, 92.4269, 85.1408
   18630, 82.7123, 78.5049, 88.5839, 85.0616, 90.9624, 90.6209, 85.6832, 81.3459, 86.7639, 90.0540, 68.1633, 88.3616, 81.2133, 83.3341, 88.4499, 84.4332
   18640, 82.1763, 76.1750, 90.5718, 85.9933, 90.3059, 93.1443, 89.2894, 87.0671, 87.4426, 91.2886, 70.4508, 93.9515, 84.3074, 79.9989, 90.2367, 87.5801
   18650, 83.8385, 80.0434, 88.5473, 81.4938, 90.2089, 92.4671, 81.9258, 81.2219, 81.6764, 93.0402, 66.0372, 87.0301, 83.7122, 84.0920, 88.8910, 87.0597
   18660, 85.9279, 76.8571, 88.5490, 83.0664, 89.5761, 94.4794, 86.3115, 86.2782, 84.7413, 91.0990, 70.3007, 90.7934, 84.5784, 81.6292, 91.6648, 84.8566
   18670, 85.8488, 75.8985, 88.2779, 90.7962, 88.7605, 91.0030, 86.0033, 85.7777, 82.1522, 89.8380, 71.2305, 87.7225, 87.6733, 85.7958, 92.4067, 87.4034
   18680, 85.3984, 83.5386, 89.7877, 84.5379, 91.5787, 94.5714, 87.3676, 87.0362, 83.2934, 91.2829, 65.5165, 88.1616, 88.2897, 93.3781, 93.3896, 89.8519
   18690, 86.3480, 79.6623, 87.5440, 83.3514, 87.0283, 96.1269, 86.8801, 89.4982, 77.9048, 89.3546, 68.0997, 96.0656, 87.3969, 94.4457, 91.4586, 85.4635
   18700, 87.2520, 83.0679, 87.7134, 85.9029, 93.9544, 97.1226, 86.0202, 89.2675, 82.4460, 91.1489, 68.6687, 94.8213, 87.5342, 94.4730, 95.4617, 86.8702
   18710, 84.1784, 80.6119, 87.7769, 80.9459, 93.5698, 92.4141, 83.3779, 83.5741, 80.8083, 90.0869, 65.9342, 89.2154, 86.2215, 89.8563, 88.3808, 86.0665
   18720, 91.6029, 83.8039, 88.5913, 87.3397, 88.5980, 89.6717, 86.1473, 82.1292, 85.8344, 86.0551, 73.1733, 92.5429, 86.3863, 87.9535, 87.5895, 85.2813
   18730, 83.7380, 85.7613, 89.7801, 80.9522, 94.8518, 88.8779, 89.8549, 84.1324, 88.5592, 88.1203, 71.2241, 92.0343, 83.4118, 88.3756, 87.6039, 86.4494
   18740, 91.4431, 83.3602, 89.0911, 86.7043, 89.5103, 93.4745, 83.8907, 85.3441, 81.7260, 91.6829, 71.5104, 90.9759, 86.0418, 88.8576, 91.7613, 90.5601
   18750, 84.5205, 77.5346, 86.8087, 89.2463, 91.4969, 92.5151, 92.9759, 84.0177, 89.0529, 86.5867, 76.7821, 92.0038, 81.4366, 85.8573, 89.3052, 85.3168
   18760, 87.9531, 79.1985, 85.7270, 88.7401, 85.9694, 86.7368, 91.5525, 81.2550, 87.1336, 84.8230, 76.9086, 90.1645, 82.1622, 82.9001, 89.1010, 79.6307
   18770, 89.3729, 77.1009, 88.8663, 86.8351, 86.7343, 89.9531, 91.8117, 85.0890, 83.8761, 87.7694, 75.8875, 96.3373, 83.4268, 89.0362, 90.3764, 81.4642
   18780, 89.9812, 77.1002, 92.6903, 89.2220, 90.6687, 95.6872, 89.7413, 84.4502, 88.7330, 91.4863, 72.4629, 93.3990, 87.2847, 86.3728, 92.7013, 86.8533
   18790, 88.2876, 80.3880, 88.2430, 84.4809, 90.5476, 93.1248, 90.2499, 83.4449, 86.9363, 86.4859, 75.8241, 90.3548, 87.2013, 88.1958, 87.4670, 84.5070
   18800, 89.4572, 74.7725, 89.4253, 85.5677, 88.1335, 90.6297, 90.4607, 89.2665, 81.4574, 90.2779, 74.7527, 89.3333, 88.6963, 88.0387, 91.7994, 82.1910
   18810, 85.4629, 76.6899, 85.5569, 84.9660, 90.0768, 90.1511, 93.8655, 88.5946, 85.9537, 88.3959, 71.2250, 90.4226, 84.1692, 91.6074, 89.7520, 81.9829
   18820, 90.7079, 81.7959, 89.4225, 83.9882, 86.8824, 91.0980, 88.3911, 87.8791, 80.0912, 86.9132, 72.0097, 89.6930, 91.7677, 88.1015, 92.4289, 84.4172
   18830, 86.4818, 77.5838, 86.1690, 87.5505, 92.6036, 93.1461, 91.7450, 91.3552, 80.5872, 89.9865, 75.9168, 89.4361, 88.1501, 93.1133, 93.7210, 87.5843
   18840, 89.1697, 80.5915, 85.4776, 89.4032, 89.1539, 91.2543, 93.4203, 87.3299, 83.8917, 86.0898, 80.6590, 90.8281, 90.0352, 91.2651, 92.2119, 84.5575
   18850, 89.6556, 80.8109, 88.1219, 90.1156, 86.0564, 91.5210, 91.7634, 85.4463, 86.0093, 91.0177, 74.3771, 88.8248, 90.4847, 89.7103, 89.7988, 86.7215
   18860, 87.6858, 82.3475, 88.0144, 86.6789, 93.1295, 96.7938, 86.4034, 89.2165, 82.1466, 88.9224, 75.2258, 87.8454, 89.8354, 91.3028, 95.2797, 88.9084
   18870, 89.9276, 83.1696, 82.6972, 88.6497, 87.8377, 92.6735, 89.9949, 86.7913, 81.8929, 88.8770, 77.7922, 86.7843, 91.6772, 89.9390, 89.7640, 85.7141
   18880, 89.4570, 82.6951, 88.5796, 87.2027, 87.5706, 92.5783, 91.4787, 86.9811, 84.1160, 89.8543, 75.8440, 89.3119, 89.5321, 89.2702, 91.3278, 88.3542
   18890, 88.0686, 77.5689, 85.8196, 86.2072, 87.1459, 95.1879, 90.8405, 88.7502, 86.9967, 92.0707, 74.3128, 88.5371, 89.8931, 86.4472, 91.3037, 86.2807
   18900, 92.0147, 83.5483, 88.6554, 87.1316, 90.2921, 91.8117, 84.4700, 85.1737, 86.0124, 89.7904, 75.6156, 88.2659, 86.5920, 89.0648, 94.7510, 87.1229
   18910, 90.9167, 83.0722, 89.3535, 89.8354, 89.4430, 95.3347, 91.6244, 87.2229, 84.5787, 87.5386, 75.5279, 92.3355, 90.5660, 87.7064, 97.4248, 91.3702
   18920, 85.0758, 80.5510, 85.7092, 84.1522, 89.1583, 90.2096, 91.4025, 85.0447, 84.7530, 87.7797, 69.1887, 87.9385, 85.8874, 91.9962, 87.7709, 86.4249
   18930, 86.2966, 80.2762, 87.7431, 86.1271, 90.2593, 87.3611, 90.3010, 82.6048, 86.7232, 86.5859, 74.5938, 86.4235, 85.2270, 87.6016, 90.6550, 85.6123
   18940, 88.7659, 78.9051, 87.4322, 84.1159, 87.4487, 88.2371, 90.5412, 85.1214, 81.0021, 85.0135, 75.2553, 88.5402, 90.8072, 86.4307, 89.9913, 84.6039
   18950, 89.0810, 73.0669, 89.0888, 88.6886, 85.4498, 85.5571, 88.5399, 81.9337, 83.4442, 85.2094, 75.5437, 87.1308, 85.1657, 86.6225, 89.7023, 82.7008
   18960, 84.8250, 76.2872, 83.3967, 87.3802, 87.2161, 87.8878, 91.7752, 85.4451, 82.3756, 83.6786, 76.9385, 89.1976, 84.5977, 84.8537, 90.8730, 83.1329
   18970, 87.4207, 80.7474, 89.1543, 90.8550, 86.8072, 89.5574, 91.5999, 86.1384, 83.4550, 85.0876, 78.3642, 91.1505, 85.7243, 87.1412, 94.6289, 90.0643
   18980, 89.4700, 76.8603, 87.2927, 84.4091, 84.4302, 89.3403, 90.7224, 84.7343, 85.6094, 85.6802, 73.8004, 90.4445, 87.4239, 84.2465, 90.6015, 84.5380
   18990, 86.3608, 79.4381, 88.9198, 85.1783, 85.6136, 83.2744, 96.7419, 83.8470, 85.3076, 85.8472, 74.1167, 90.4244, 83.2017, 89.8463, 84.9200, 84.3635
   19000, 85.8265, 77.8537, 85.1370, 88.8418, 87.2775, 90.8674, 91.8484, 84.5528, 83.5242, 86.8927, 71.7696, 88.0928, 87.1763, 87.5061, 89.6775, 87.4680
   19010, 86.4367, 83.8976, 84.9442, 89.3537, 88.0716, 89.9238, 92.8850, 85.7738, 84.0401, 85.0799, 77.4655, 86.6937, 90.6362, 88.9080, 90.6430, 88.9897
   19020, 86.6711, 78.6401, 87.4991, 87.0005, 89.0595, 90.3971, 96.3047, 89.4390, 86.1630, 88.4546, 73.0191, 93.2195, 86.1986, 94.7965, 90.7245, 86.0984
   19030, 88.2616, 75.4253, 87.2668, 89.4457, 85.5587, 88.4158, 90.5343, 87.7551, 84.1822, 88.6398, 73.0695, 87.9545, 85.1216, 86.4768, 93.1935, 83.0089
   19040, 87.9236, 76.5746, 87.2607, 90.6460, 86.8275, 85.5974, 94.8154, 87.0429, 86.4810, 88.1214, 71.7168, 87.7196, 84.6422, 90.8216, 88.6305, 86.9139
   19050, 88.0088, 75.5500, 84.4507, 87.5567, 86.0559, 90.7000, 90.7104, 87.1809, 81.4983, 85.8964, 73.1717, 88.1191, 89.0921, 88.6567, 91.2432, 83.9070
   19060, 88.9431, 80.5837, 86.7169, 85.6628, 87.8050, 85.6918, 94.7138, 93.2031, 82.3079, 86.8260, 75.0335, 92.2859, 87.7355, 94.5524, 89.9736, 85.0595
   19070, 88.4601, 79.5908, 87.7499, 84.8517, 89.2732, 86.9721, 88.2352, 88.8291, 79.5742, 85.8379, 72.2762, 89.6098, 87.5470, 91.0228, 91.2179, 85.9224
   19080, 86.2424, 74.7330, 87.9563, 88.5771, 88.6094, 92.5958, 91.0064, 88.4315, 85.0207, 88.1958, 69.6771, 89.3992, 85.6059, 97.7644, 91.6909, 90.8877
   19090, 88.7665, 76.1358, 84.4675, 85.2586, 84.4877, 88.5968, 88.5956, 87.9680, 79.2737, 87.4437, 71.0270, 85.8833, 88.5105, 90.4107, 90.3124, 84.7404
   19100, 85.6423, 75.0627, 83.8760, 82.9732, 86.4688, 91.1427, 87.5964, 88.3942, 78.2327, 84.3918, 68.4021, 83.9818, 86.6768, 89.6674, 92.3013, 87.6638
   19110, 88.1031, 81.4964, 87.1247, 88.7196, 87.0411, 88.0435, 87.9810, 88.9028, 82.5908, 85.1042, 78.5228, 86.9079, 86.3611, 91.8666, 93.6615, 91.4514
   19120, 85.2014, 79.3924, 87.6707, 86.5416, 89.0137, 91.3486, 85.2591, 92.3962, 83.3941, 89.3604, 76.5014, 81.9170, 88.7639, 87.3914, 90.0785, 86.4189
   19130, 87.6258, 78.2049, 88.2819, 89.4332, 85.2893, 87.6345, 87.5282, 85.9397, 79.8687, 86.2789, 73.5411, 87.0038, 85.4787, 89.6975, 91.1428, 87.5900
   19140, 87.4411, 79.9689, 86.8380, 86.6581, 89.5432, 92.1665, 87.9896, 91.1626, 83.2317, 87.7963, 76.5167, 89.7269, 86.0348, 87.9497, 92.7857, 88.0775
   19150, 85.2048, 78.7099, 87.8044, 86.7521, 89.5583, 88.2702, 88.4600, 90.7789, 85.3892, 86.0987, 78.3214, 85.4581, 82.8128, 89.3862, 91.1387, 87.5599
   19160, 90.3041, 79.3559, 92.6301, 87.4127, 87.3755, 90.3778, 92.3669, 92.9658, 85.2535, 91.9753, 75.5394, 91.0884, 88.3282, 92.2922, 92.2512, 86.7701
   19170, 87.3305, 73.7021, 89.0409, 91.6327, 85.2134, 89.0870, 90.5595, 87.2674, 86.5484, 91.9482, 75.5024, 84.3450, 85.2663, 87.9713, 92.0011, 85.4157
   19180, 86.1485, 79.3136, 88.9663, 85.6181, 87.3654, 92.0003, 89.1435, 93.3355, 84.9886, 89.2841, 76.1268, 89.0059, 88.7141, 89.6429, 91.7726, 85.5991
   19190, 86.3637, 78.9301, 86.7420, 86.6708, 85.7725, 87.1533, 87.1982, 88.7391, 82.2720, 86.9296, 75.1821, 85.2134, 85.5329, 87.2573, 90.7767, 85.3423
   19200, 84.7769, 80.7315, 86.7967, 87.2167, 87.3886, 88.8980, 88.9138, 87.9372, 84.8621, 87.0979, 78.6759, 86.2570, 83.1533, 88.3593, 90.7099, 88.6716
   19210, 88.7187, 76.3151, 87.4258, 88.5681, 84.3337, 87.5385, 92.3405, 88.8355, 81.4192, 88.8438, 75.5071, 87.7933, 86.4809, 91.5769, 89.4215, 87.8322
   19220, 85.5790, 76.3115, 85.9979, 84.5464, 85.1258, 86.2627, 89.6715, 87.2155, 85.1172, 85.7854, 76.7806, 87.2125, 82.4145, 84.3220, 87.2751, 81.3217
   19230, 88.7843, 74.5455, 88.1205, 88.8900, 82.8898, 87.7617, 95.5501, 90.3318, 85.9512, 89.9734, 77.6202, 90.0460, 85.8623, 85.6375, 89.9901, 84.1970
   19240, 80.0607, 73.5754, 83.1124, 87.4992, 85.2152, 88.7903, 93.2365, 89.4266, 86.7219, 88.9240, 76.2222, 85.7171, 81.9257, 85.2260, 86.5636, 84.9058
   19250, 85.4899, 75.1031, 84.6813, 83.9917, 86.2409, 86.2498, 89.7213, 87.9995, 80.3978, 85.2154, 72.3699, 88.7605, 80.9180, 87.9925, 89.6254, 85.8428
   19260, 85.1555, 75.8578, 85.2199, 85.8533, 88.3416, 86.2258, 90.4344, 87.9739, 83.9439, 84.8148, 76.7004, 87.2249, 81.6034, 85.8132, 91.1135, 84.4951
   19270, 86.0712, 77.7604, 87.8668, 89.1281, 90.5368, 88.1699, 86.6079, 87.2637, 84.6215, 86.9472, 76.1751, 87.1617, 82.4538, 86.8669, 91.2404, 89.7759
   19280, 85.4466, 75.8892, 88.4875, 86.1974, 88.2511, 85.7447, 93.0101, 89.3270, 84.4853, 88.1172, 75.8306, 87.4861, 83.8228, 88.9783, 89.8161, 88.3239
   19290, 85.6349, 77.0771, 87.6942, 90.6543, 89.5915, 88.5588, 90.8416, 89.4519, 83.2381, 88.4583, 77.2065, 85.5141, 84.4137, 89.8081, 92.5560, 92.0050
   19300, 85.8730, 78.4542, 86.2024, 84.0501, 84.9917, 84.4352, 91.9058, 85.7226, 80.7681, 85.1751, 74.8883, 87.4614, 83.8182, 91.4265, 85.2726, 87.9160
   19310, 84.1322, 77.1322, 86.6709, 87.9195, 86.7138, 88.8882, 88.7565, 86.7578, 84.1018, 89.2666, 75.1429, 85.2355, 81.4432, 86.0761, 91.6305, 89.4026
   19320, 86.0976, 75.0891, 86.2477, 89.2312, 86.3170, 86.3479, 89.4026, 84.9615, 81.4409, 85.9398, 73.1020, 85.0478, 81.7070, 89.4879, 89.2958, 89.8459
   19330, 86.2758, 77.9205, 87.4656, 86.9008, 87.6778, 86.3583, 89.4979, 81.5118, 83.6303, 85.6821, 72.9049, 85.5936, 81.2104, 88.6580, 89.5226, 91.1100
   19340, 86.0784, 75.0493, 85.3997, 88.5294, 85.7647, 91.5802, 89.5097, 88.0411, 84.8720, 88.1057, 76.0016, 87.5506, 82.1914, 85.7440, 92.7580, 85.2281
   19350, 86.3003, 73.5385, 86.4764, 86.9871, 84.7412, 86.6913, 91.3358, 87.3547, 80.8099, 88.3095, 71.6077, 85.5600, 84.0423, 89.0626, 89.1405, 87.7251
   19360, 88.2290, 75.0084, 87.3692, 86.2890, 85.1396, 86.5709, 86.6222, 83.6666, 81.4623, 85.7319, 70.5675, 86.5352, 80.9737, 87.4622, 91.1483, 86.7882
   19370, 89.2921, 76.9748, 87.9090, 88.9253, 85.5943, 88.9597, 88.2715, 84.7312, 82.9679, 87.2332, 70.7677, 89.0105, 81.2299, 89.4772, 92.5914, 88.0061
   19380, 84.8008, 76.0210, 86.7727, 85.9670, 87.9901, 84.3710, 87.6769, 82.9018, 83.2525, 84.0865, 71.7912, 85.7117, 78.3250, 86.8615, 89.4630, 86.1121
   19390, 85.7399, 75.2575, 86.2023, 86.0782, 86.9722, 84.2191, 91.3836, 84.1468, 84.0839, 85.5443, 74.7912, 83.6580, 83.0275, 86.9813, 86.9871, 85.1080
   19400, 87.1937, 72.5966, 86.7322, 86.5383, 83.0953, 84.9861, 89.7513, 85.0321, 78.5916, 84.8552, 70.8284, 84.6898, 82.7214, 86.4132, 90.1465, 87.2044
   19410, 87.4055, 73.2549, 89.0365, 86.2130, 87.2879, 84.1575, 90.6603, 83.8581, 79.7277, 84.6027, 69.2038, 86.0028, 80.4247, 89.8000, 91.9121, 89.4232
   19420, 85.2120, 75.0658, 87.0968, 85.3694, 86.9432, 84.8316, 87.0605, 83.8916, 81.7756, 84.9092, 71.3881, 86.6965, 78.3362, 86.1791, 89.4437, 86.1663
   19430, 85.0211, 72.3096, 86.6142, 86.2635, 85.9454, 85.3747, 90.4050, 84.6460, 81.3325, 84.6160, 70.8089, 84.5678, 80.2175, 86.7982, 90.5031, 86.5962
   19440, 87.4535, 73.4450, 89.0888, 86.1810, 87.0770, 84.3453, 90.7066, 83.4451, 81.1014, 85.9569, 70.6114, 84.6184, 81.5176, 88.4083, 90.5591, 87.9565
   19450, 86.2724, 72.2039, 87.8576, 86.2007, 85.7001, 84.1539, 90.7985, 83.4482, 79.8910, 84.6156, 69.3178, 84.5727, 80.2715, 88.4709, 90.4375, 87.9217
   19460, 87.3631, 73.4706, 87.8941, 84.7697, 85.5928, 83.0335, 91.0275, 83.3884, 79.8174, 84.4822, 70.5602, 84.6536, 81.5629, 88.4802, 89.1651, 86.7498
   19470, 87.3385, 73.4764, 87.8993, 84.7307, 85.5214, 83.0091, 91.1039, 83.3771, 79.8176, 84.4073, 70.5674, 84.6659, 81.5621, 88.4936, 89.1352, 86.8161
   19480, 87.3002, 73.5014, 87.9159, 84.6565, 85.4757, 83.0291, 91.1174, 83.3662, 79.7825, 84.3741, 70.5604, 84.7512, 81.5643, 88.5050, 89.1023, 86.8426
   19490, 87.2432, 73.5059, 87.9494, 84.6237, 85.4498, 83.0450, 91.1454, 83.3829, 79.7136, 84.3333, 70.5303, 84.8198, 81.5869, 88.5346, 89.1121, 86.9005
   19500, 87.1677, 73.5387, 88.0086, 84.5973, 85.4266, 83.0429, 91.1712, 83.3920, 79.6748, 84.2563, 70.5128, 84.8475, 81.6622, 88.5864, 89.1278, 86.9109
   19510, 87.1543, 73.5353, 88.0405, 84.5514, 85.4336, 83.0225, 91.1854, 83.3865, 79.6614, 84.2510, 70.5404, 84.8396, 81.6922, 88.5900, 89.1362, 86.8969
   19520, 87.1746, 73.5549, 88.0523, 84.5354, 85.4232, 83.0110, 91.1795, 83.3788, 79.6659, 84.2660, 70.5444, 84.8373, 81.6971, 88.5875, 89.1282, 86.8740
   19530, 87.1851, 73.5683, 88.0546, 84.5316, 85.4207, 83.0072, 91.1774, 83.3641, 79.6708, 84.2685, 70.5569, 84.8367, 81.6952, 88.5855, 89.1167, 86.8627
   19540, 87.2029, 73.5842, 88.0542, 84.5256, 85.4121, 83.0034, 91.1797, 83.3535, 79.6775, 84.2724, 70.5641, 84.8465, 81.6877, 88.5770, 89.1079, 86.8542
   19550, 87.2124, 73.5888, 88.0481, 84.5261, 85.4030, 83.0032, 91.1687, 83.3397, 79.6851, 84.2676, 70.5704, 84.8617, 81.6842, 88.5817, 89.0978, 86.8430
   19560, 87.2200, 73.5974, 88.0502, 84.5275, 85.4030, 83.0013, 91.1688, 83.3389, 79.6905, 84.2674, 70.5732, 84.8625, 81.6871, 88.5794, 89.0989, 86.8392
